Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-26,46.4,50.4,4.0,30.0,1.0000001039708517,,,,,14600.0,8600.0,1.575,0.1636213603677944,0.1824270632307867,513.0
2020-03-27,42.4,58.4,6.7,30.1,3.813178256384656,,,,,13100.0,7800.0,1.45,0.1636213603677944,0.1824270632307867,513.0
2020-03-28,43.6,66.8,15.7,30.3,4.682266671699543,,,,,11400.0,7000.0,1.0542,0.1636213603677944,0.1824270632307867,513.0
2020-03-29,39.7,57.8,15.4,30.5,6.230682253495335,,,,,10000.0,5800.0,0.9958,0.1636213603677944,0.1824270632307867,513.0
2020-03-30,41.0,67.8,7.4,30.3,2.6392733426403776,,,,,5700.0,2900.0,0.6625,0.1636213603677944,0.1824270632307867,513.0
2020-03-31,43.8,74.6,6.6,30.2,2.3568558430709143,,,,,5500.0,2700.0,1.1667,0.1636213603677944,0.1824270632307867,513.0
2020-04-01,44.0,78.1,7.6,29.9,2.694100636172668,,,,,4400.0,2200.0,0.9458,0.1636213603677944,0.1824270632307867,513.0
2020-04-02,46.9,78.7,13.3,29.7,3.310077385194825,,,,,4700.0,2300.0,1.028,0.1636213603677944,0.1824270632307867,513.0
2020-04-03,45.6,71.8,6.9,29.7,2.304957422502076,,,,,5400.0,2600.0,1.484,0.1636213603677944,0.1824270632307867,513.0
2020-04-04,47.9,73.7,4.7,29.8,1.4587829102472891,,,,,5500.0,2700.0,1.932,0.1636213603677944,0.1824270632307867,513.0
2020-04-05,57.3,47.5,8.9,29.6,1.000000460442508,,,,,5300.0,2500.0,2.116,0.1636213603677944,0.1824270632307867,513.0
2020-04-06,52.6,66.6,9.7,29.7,4.097788028778743,,,,,3300.0,1900.0,1.5923,0.1636213603677944,0.1824270632307867,513.0
2020-04-07,49.4,65.5,4.4,30.1,3.80274903629501,,,,,4200.0,2500.0,1.8038,0.1636213603677944,0.1824270632307867,513.0
2020-04-08,54.8,65.3,3.8,30.0,2.3740373676106783,,,,,4300.0,2200.0,1.6423,0.1636213603677944,0.1824270632307867,513.0
2020-04-09,54.0,74.0,4.8,30.0,2.7581150673259933,,,,,4500.0,2800.0,1.9577,0.1636213603677944,0.1824270632307867,513.0
2020-04-10,58.5,65.4,4.6,29.9,8.442990855570242,,,,,3600.0,1800.0,2.1192,0.1636213603677944,0.1824270632307867,513.0
2020-04-11,58.6,69.4,5.4,29.9,3.975358468541775,,,,,3700.0,2500.0,1.8577,0.1636213603677944,0.1824270632307867,513.0
2020-04-12,52.7,82.2,6.3,29.7,14.974015262075614,,,,,3300.0,1700.0,1.8115,0.1636213603677944,0.1824270632307867,513.0
2020-04-13,44.2,56.6,11.3,30.1,7.0954276764996616,,,,,3000.0,1800.0,1.6654,0.1636213603677944,0.1824270632307867,513.0
2020-04-14,42.6,64.1,2.9,30.1,24.206552782720856,,,,,1900.0,1000.0,2.2654,0.1636213603677944,0.1824270632307867,513.0
2020-04-15,48.9,61.5,2.5,29.9,51.4552202128104,,,,,2700.0,1300.0,2.2077,0.1636213603677944,0.1824270632307867,513.0
2020-04-16,53.2,52.7,6.1,29.8,61.26080190267869,,,,,2800.0,1600.0,1.5115,0.1636213603677944,0.1824270632307867,513.0
2020-04-17,49.6,66.0,9.4,29.8,200.17423042487343,,,,,3100.0,1700.0,0.6692,0.1636213603677944,0.1824270632307867,513.0
2020-04-18,45.3,75.0,4.0,29.8,217.857768022694,,,,,3200.0,1900.0,1.0038,0.1636213603677944,0.1824270632307867,513.0
2020-04-19,48.8,60.0,6.7,29.9,280.80233045113533,,,,,2300.0,1100.0,2.2038,0.1636213603677944,0.1824270632307867,513.0
2020-04-20,49.0,60.2,11.0,29.9,10.465649340030303,,,,,3100.0,1900.0,2.1071,0.1636213603677944,0.1824270632307867,513.0
2020-04-21,52.3,59.3,11.8,29.9,7.283329210673011,,,,,3300.0,2300.0,2.1536,0.1636213603677944,0.1824270632307867,513.0
2020-04-22,53.9,61.7,8.8,29.9,8.983589511990804,,,,,3900.0,2200.0,2.1964,0.1636213603677944,0.1824270632307867,513.0
2020-04-23,54.6,62.1,6.1,29.9,1.5752458541966117,,,,,2900.0,1800.0,2.2536,0.1636213603677944,0.1824270632307867,513.0
2020-04-24,54.7,57.9,3.1,29.7,4.381696606394819,,,,,4500.0,2800.0,2.2107,0.1636213603677944,0.1824270632307867,513.0
2020-04-25,53.6,62.5,3.5,29.7,1.6077583324760607,,,,,3500.0,2300.0,2.2536,0.1636213603677944,0.1824270632307867,513.0
2020-04-26,54.4,67.6,5.2,29.6,1.0798669881558387,,,,,3900.0,2400.0,2.2929,0.1636213603677944,0.1824270632307867,513.0
2020-04-27,51.0,62.4,4.9,29.5,1.6302907378135685,,,,,3300.0,2100.0,1.2964,0.1636213603677944,0.1824270632307867,513.0
2020-04-28,46.5,75.5,4.7,29.4,2.932391539898465,,,,,4300.0,2800.0,0.3464,0.1636213603677944,0.1824270632307867,513.0
2020-05-01,49.1,75.6,10.5,29.2,1.4657427326194512,,,,,4900.0,2600.0,1.5964,0.1636213603677944,0.1824270632307867,513.0
2020-05-02,49.3,76.9,7.1,29.5,1.6495899592917689,,,,,3800.0,1900.0,2.1143,0.1636213603677944,0.1824270632307867,513.0
2020-05-03,49.3,76.9,2.4,29.7,1.323966924316845,,,,,4700.0,1800.0,1.1393,0.1636213603677944,0.1824270632307867,513.0
2020-05-04,52.0,70.7,7.4,29.9,1.0566219186760126,,,,,2700.0,900.0,2.2179,0.1636213603677944,0.1824270632307867,513.0
2020-05-05,49.6,60.6,8.1,29.9,1.5530289319139483,,,,,3100.0,1800.0,2.4464,0.1636213603677944,0.1824270632307867,513.0
2020-05-06,50.9,57.8,3.2,30.0,0.9042507891987236,,,,,4400.0,1900.0,2.5786,0.1636213603677944,0.1824270632307867,513.0
2020-05-07,56.3,61.1,3.8,29.9,1.437017899375856,,,,,4500.0,2100.0,2.4759,0.1636213603677944,0.1824270632307867,513.0
2020-05-08,58.2,73.0,3.4,29.8,1.3359189487741403,,,,,4600.0,1600.0,2.3207,0.1636213603677944,0.1824270632307867,513.0
2020-05-09,60.6,67.3,3.5,29.6,0.8974574531027846,,,,,3700.0,1500.0,2.4241,0.1636213603677944,0.1824270632307867,513.0
2020-05-10,48.4,69.4,14.4,29.7,1.008368662372042,,,,,3900.0,1400.0,1.3033,0.1636213603677944,0.1824270632307867,513.0
2020-05-11,43.4,57.9,11.7,30.0,1.033939143727062,,,,,3500.0,1300.0,1.7483,0.1636213603677944,0.1824270632307867,513.0
2020-05-12,43.9,75.2,8.0,29.9,0.8748716891634184,,,,,3300.0,1300.0,2.1033,0.1636213603677944,0.1824270632307867,513.0
2020-05-13,45.4,57.4,8.6,29.8,1.068041724216521,,,,,4400.0,1900.0,2.0828,0.1636213603677944,0.1824270632307867,513.0
2020-05-14,44.8,62.9,5.3,30.0,0.9237424673380944,,,,,4400.0,1700.0,2.58,0.1636213603677944,0.1824270632307867,513.0
2020-05-15,47.1,73.7,7.5,30.0,1.1457578685440155,,,,,5100.0,1800.0,2.32,0.1636213603677944,0.1824270632307867,513.0
2020-05-16,50.3,68.0,7.4,29.9,1.011683197883871,,,,,3300.0,900.0,1.89,0.1636213603677944,0.1824270632307867,513.0
2020-05-17,54.4,67.6,7.7,29.9,0.9924417974382704,,,,,4300.0,1500.0,2.3967,0.1636213603677944,0.1824270632307867,513.0
2020-05-18,55.8,74.3,8.5,29.9,0.9881744433009246,,,,,4500.0,1200.0,2.8833,0.1636213603677944,0.1824270632307867,513.0
2020-05-19,59.6,76.8,6.3,29.9,1.0246087671551103,,,,,3400.0,1300.0,3.0467,0.1636213603677944,0.1824270632307867,513.0
2020-05-20,62.7,68.6,4.0,29.8,0.9526980181519884,,,,,6800.0,2400.0,2.9533,0.1636213603677944,0.1824270632307867,513.0
2020-05-21,60.4,62.4,5.2,29.8,0.9861058703299228,,,,,4400.0,1700.0,2.7933,0.1636213603677944,0.1824270632307867,513.0
2020-05-22,59.8,55.4,16.7,29.6,1.052918514493933,,,,,5000.0,1400.0,2.4067,0.1636213603677944,0.1824270632307867,513.0
2020-05-23,55.4,59.4,16.7,29.8,0.934898131137458,,,,,4500.0,1400.0,2.2133,0.1636213603677944,0.1824270632307867,513.0
2020-05-24,56.5,71.3,13.1,30.1,1.0216564759897604,,,,,5400.0,1500.0,2.2067,0.1636213603677944,0.1824270632307867,513.0
2020-05-25,58.0,56.5,6.4,30.2,1.0339237373899612,,,,,4100.0,1200.0,2.9367,0.1636213603677944,0.1824270632307867,513.0
2020-05-26,58.2,66.3,5.6,30.3,1.0515974161635615,,,,,4000.0,1500.0,2.94,0.1636213603677944,0.1824270632307867,513.0
2020-05-27,59.4,60.9,4.3,30.3,0.9897022822338886,,,,,5100.0,1800.0,2.5633,0.1636213603677944,0.1824270632307867,513.0
2020-05-28,62.9,56.1,3.3,30.2,1.0488964626138335,,,,,5500.0,1800.0,3.0867,0.1636213603677944,0.1824270632307867,513.0
2020-05-29,64.8,41.7,5.0,30.1,0.9971392476375316,,,,,6400.0,1900.0,3.1467,0.1636213603677944,0.1824270632307867,513.0
2020-05-30,62.2,46.0,5.7,30.0,0.9666135546359008,,,,,5300.0,1700.0,2.9267,0.1636213603677944,0.1824270632307867,513.0
2020-05-31,63.8,46.8,7.1,30.0,0.9683584925334238,,,,,6300.0,1900.0,2.9467,0.1636213603677944,0.1824270632307867,513.0
2020-06-01,63.5,48.1,6.3,30.0,1.0491742821178671,,,,,6000.0,1700.0,2.9233,0.1636213603677944,0.1824270632307867,513.0
2020-06-02,62.6,49.2,5.4,29.8,0.9895270899844943,,,,,5400.0,1900.0,2.7871,0.1636213603677944,0.1824270632307867,513.0
2020-06-03,54.6,78.4,9.7,29.6,1.0421195592093926,,,,,6800.0,2100.0,0.7968,0.1636213603677944,0.1824270632307867,513.0
2020-06-04,50.9,79.6,7.9,29.4,1.003074339437025,,,,,7700.0,2700.0,1.2742,0.1636213603677944,0.1824270632307867,513.0
2020-06-05,50.4,69.6,15.9,29.1,1.0427503739305055,,,,,10200.0,3200.0,1.7517,0.1636213603677944,0.1824270632307867,513.0
2020-06-06,54.5,73.1,12.9,29.2,1.0245620221371712,,,,,8700.0,2500.0,1.0531,0.1636213603677944,0.1824270632307867,513.0
2020-06-07,54.3,81.5,8.0,29.5,0.9962586156446288,,,,,10700.0,3200.0,1.7813,0.1636213603677944,0.1824270632307867,513.0
2020-06-08,57.3,59.5,3.9,29.8,1.0203355872164173,,,,,4800.0,1700.0,1.6065,0.1636213603677944,0.1824270632307867,513.0
2020-06-09,55.4,65.2,4.5,29.8,1.0259152695109324,,,,,3300.0,1300.0,2.3115,0.1636213603677944,0.1824270632307867,513.0
2020-06-10,54.3,82.1,3.7,29.7,1.0139926705925602,,,,,4000.0,1400.0,1.0238,0.1636213603677944,0.1824270632307867,513.0
2020-06-11,54.5,80.6,14.7,29.7,1.01335471929557,,,,,4100.0,1700.0,1.1344,0.1636213603677944,0.1824270632307867,513.0
2020-06-12,57.9,83.9,13.3,29.5,1.0097561531101704,,,,,4700.0,1700.0,1.25,0.1636213603677944,0.1824270632307867,513.0
2020-06-13,64.4,70.7,6.1,29.5,1.0239791267058678,,,,,4100.0,1600.0,2.2875,0.1636213603677944,0.1824270632307867,513.0
2020-06-14,63.3,73.0,4.7,29.7,1.0211636378632991,,,,,5900.0,1900.0,1.7438,0.1636213603677944,0.1824270632307867,513.0
2020-06-15,63.5,78.8,4.1,29.7,1.0111111977260023,,,,,5000.0,1600.0,2.0844,0.1636213603677944,0.1824270632307867,513.0
2020-06-16,61.3,92.0,4.3,29.7,1.0114845246152933,,,,,4500.0,1300.0,2.0469,0.1636213603677944,0.1824270632307867,513.0
2020-06-17,61.0,87.0,3.4,29.6,1.016571772796696,,,,,5600.0,1800.0,1.7844,0.1636213603677944,0.1824270632307867,513.0
2020-06-18,56.2,96.5,5.9,29.6,1.0126373305537484,,,,,5800.0,2100.0,0.7969,0.1636213603677944,0.1824270632307867,513.0
2020-06-19,56.4,88.7,6.2,29.6,1.0105759127234129,,,,,7000.0,2300.0,1.3813,0.1636213603677944,0.1824270632307867,513.0
2020-06-20,60.5,74.0,5.8,29.7,1.0018869563337394,,,,,5900.0,1800.0,2.1813,0.1636213603677944,0.1824270632307867,513.0
2020-06-21,60.1,71.7,11.4,29.7,1.0477574292224912,,,,,8200.0,2500.0,2.1219,0.1636213603677944,0.1824270632307867,513.0
2020-06-22,60.6,68.3,7.4,29.9,1.003009571075235,,,,,6800.0,2100.0,3.2406,0.1636213603677944,0.1824270632307867,513.0
2020-06-23,67.6,65.3,6.4,29.9,1.0061135108205033,,,,,6200.0,1900.0,3.025,0.1636213603677944,0.1824270632307867,513.0
2020-06-24,73.5,59.3,3.8,29.9,1.0068263283249723,,,,,6600.0,2300.0,2.8219,0.1636213603677944,0.1824270632307867,513.0
2020-06-25,75.2,53.9,5.5,29.7,1.0058028588801362,,,,,7100.0,2700.0,2.9875,0.1636213603677944,0.1824270632307867,513.0
2020-06-26,70.8,67.3,5.7,29.5,1.0044013573094792,,,,,7200.0,2700.0,2.975,0.1636213603677944,0.1824270632307867,513.0
2020-06-27,59.9,84.8,7.9,29.3,0.9983935555097756,,,,,7200.0,2700.0,1.5969,0.1636213603677944,0.1824270632307867,513.0
2020-06-28,55.7,77.3,14.8,29.4,1.0012946834278136,,,,,9600.0,3500.0,2.2625,0.1636213603677944,0.1824270632307867,513.0
2020-06-29,54.3,87.1,13.7,29.4,1.0104997013742725,,,,,7700.0,2700.0,1.7938,0.1636213603677944,0.1824270632307867,513.0
2020-06-30,57.7,81.9,6.4,29.4,1.008562794763887,,,,,8000.0,2800.0,1.3313,0.1636213603677944,0.1824270632307867,513.0
2020-07-01,58.6,87.1,4.7,29.4,1.008862938248518,,,,,17400.0,6200.0,1.5194,0.1636213603677944,0.1824270632307867,513.0
2020-07-02,57.4,87.8,4.8,29.6,1.0032749948643451,,,,,14900.0,5900.0,1.9548,0.1636213603677944,0.1824270632307867,513.0
2020-07-03,57.7,85.7,10.2,29.6,1.0030304096120208,,,,,16800.0,6900.0,2.2452,0.1636213603677944,0.1824270632307867,513.0
2020-07-04,61.6,89.1,9.1,29.4,1.0006484617802285,,,,,16200.0,5900.0,0.9677,0.1636213603677944,0.1824270632307867,513.0
2020-07-05,58.7,73.4,18.6,29.4,1.0012467098180178,,,,,19100.0,7300.0,0.2333,0.1636213603677944,0.1824270632307867,513.0
2020-07-06,56.6,74.3,13.6,29.8,1.0040609751737426,,,,,16500.0,6500.0,2.113,0.1636213603677944,0.1824270632307867,513.0
2020-07-07,54.1,91.4,4.6,29.8,1.0072268178667985,,,,,15000.0,5600.0,1.6742,0.1636213603677944,0.1824270632307867,513.0
2020-07-08,56.1,91.2,5.5,29.6,1.0765261475966563,,,,,16400.0,7200.0,1.2387,0.1636213603677944,0.1824270632307867,513.0
2020-07-09,55.8,90.2,6.8,29.0,1.029857827949077,,,,,18300.0,8300.0,1.0516,0.1636213603677944,0.1824270632307867,513.0
2020-07-10,55.3,79.6,10.8,29.8,1.0270588614155358,,,,,31900.0,13600.0,1.8645,0.1636213603677944,0.1824270632307867,513.0
2020-07-11,55.3,73.2,7.4,30.0,1.0001594861999334,,,,,39300.0,15900.0,2.5161,0.1636213603677944,0.1824270632307867,513.0
2020-07-12,57.4,68.3,4.3,30.1,1.000693278936179,,,,,48000.0,20000.0,2.8323,0.1636213603677944,0.1824270632307867,513.0
2020-07-13,60.3,77.9,6.8,29.9,1.0015829646714485,,,,,38400.0,16400.0,2.471,0.1636213603677944,0.1824270632307867,513.0
2020-07-14,56.7,79.3,8.0,29.8,1.025163021048528,,,,,31600.0,13300.0,1.6129,0.1636213603677944,0.1824270632307867,513.0
2020-07-15,56.3,95.4,8.6,29.7,1.0734781400558846,,,,,35600.0,15300.0,1.2839,0.1636213603677944,0.1824270632307867,513.0
2020-07-16,60.5,90.3,7.6,29.8,1.0490775643709829,,,,,34400.0,15900.0,2.26,0.1636213603677944,0.1824270632307867,513.0
2020-07-17,64.5,78.8,5.6,29.8,1.0018534096922669,,,,,39900.0,18300.0,2.8571,0.1636213603677944,0.1824270632307867,513.0
2020-07-18,59.9,93.0,6.2,29.7,1.0004142600770547,,,,,43600.0,20300.0,2.7067,0.1636213603677944,0.1824270632307867,513.0
2020-07-19,56.7,73.7,7.9,29.8,1.071020577337786,,,,,54800.0,25300.0,1.9,0.1636213603677944,0.1824270632307867,513.0
2020-07-20,54.4,73.8,6.5,30.0,1.003041317659161,,,,,46200.0,21400.0,2.9633,0.1636213603677944,0.1824270632307867,513.0
2020-07-21,55.7,76.0,4.2,30.0,1.025221314338389,,,,,37900.0,18100.0,2.9967,0.1636213603677944,0.1824270632307867,513.0
2020-07-22,59.3,76.2,6.1,29.9,1.0019818767446884,,,,,42900.0,21800.0,2.7367,0.1636213603677944,0.1824270632307867,513.0
2020-07-23,60.2,84.3,6.8,29.7,1.0020012992209644,,,,,44800.0,23400.0,2.3667,0.1636213603677944,0.1824270632307867,513.0
2020-07-24,62.3,81.3,4.8,29.6,1.001714484507895,,,,,58100.0,31800.0,1.8867,0.1636213603677944,0.1824270632307867,513.0
2020-07-25,62.0,85.0,7.0,29.4,1.000422663388126,,,,,65400.0,38000.0,1.1567,0.1636213603677944,0.1824270632307867,513.0
2020-07-26,60.4,77.1,9.9,29.5,1.0459088985997371,,,,,78700.0,43300.0,1.7733,0.1636213603677944,0.1824270632307867,513.0
2020-07-27,59.0,88.3,9.5,29.3,1.0014177307147516,,,,,63700.0,35100.0,1.1267,0.1636213603677944,0.1824270632307867,513.0
2020-07-28,56.8,73.5,14.3,29.6,1.0943454487728326,,,,,54800.0,30400.0,1.8267,0.1636213603677944,0.1824270632307867,513.0
2020-07-29,58.8,68.8,7.6,29.8,1.0024454672549057,,,,,60400.0,34000.0,2.7,0.1636213603677944,0.1824270632307867,513.0
2020-07-30,65.5,67.6,3.4,29.8,1.0252906623702596,,,,,75600.0,42800.0,3.2586,0.1636213603677944,0.1824270632307867,513.0
2020-07-31,73.3,54.3,5.7,29.6,1.0024646199228158,,,,,83900.0,47000.0,2.6483,0.1636213603677944,0.1824270632307867,513.0
2020-08-01,60.6,78.2,6.6,29.7,1.0023374226926804,,,,,99100.0,61400.0,2.469,0.1636213603677944,0.1824270632307867,513.0
2020-08-02,59.1,72.8,8.0,29.7,1.0013364687407993,,,,,107000.0,57900.0,2.7,0.1636213603677944,0.1824270632307867,513.0
2020-08-03,57.1,74.7,6.0,29.8,1.0028082714698716,,,,,86600.0,47000.0,2.3724,0.1636213603677944,0.1824270632307867,513.0
2020-08-04,57.1,81.3,7.5,29.6,1.0258871412449708,,,,,70300.0,38300.0,2.4793,0.1636213603677944,0.1824270632307867,513.0
2020-08-05,65.6,81.1,9.1,29.5,1.0259360879288284,,,,,72200.0,39300.0,2.4724,0.1636213603677944,0.1824270632307867,513.0
2020-08-06,67.0,82.7,4.0,29.7,1.093914636475966,,,,,73600.0,40600.0,1.8241,0.1636213603677944,0.1824270632307867,513.0
2020-08-07,70.9,79.3,4.8,29.8,1.002637004114723,,,,,89100.0,49600.0,2.5643,0.1636213603677944,0.1824270632307867,513.0
2020-08-08,68.3,73.8,6.9,29.9,1.024126744044118,,,,,102900.0,63800.0,1.8607,0.1636213603677944,0.1824270632307867,513.0
2020-08-09,64.8,76.2,6.8,29.9,1.0239155521105103,,,,,115300.0,64800.0,2.4,0.1636213603677944,0.1824270632307867,513.0
2020-08-10,69.9,72.8,5.8,29.7,1.0248905184749824,,,,,95500.0,54900.0,2.3964,0.1636213603677944,0.1824270632307867,513.0
2020-08-11,73.3,76.9,5.2,29.7,1.0016035102336298,,,,,82400.0,49100.0,1.1444,0.1636213603677944,0.1824270632307867,513.0
2020-08-12,74.1,74.8,4.3,29.7,1.0014483233945728,,,,,86800.0,50500.0,2.7667,0.1636213603677944,0.1824270632307867,513.0
2020-08-13,68.0,82.5,9.2,29.7,1.0239533756376455,,,,,87700.0,49700.0,1.7929,0.1636213603677944,0.1824270632307867,513.0
2020-08-14,66.3,77.9,7.7,29.7,1.0470420547439347,,,,,108700.0,63400.0,0.7464,0.1636213603677944,0.1824270632307867,513.0
2020-08-15,63.3,77.8,5.1,29.7,1.001204959910592,,,,,107400.0,65500.0,0.6,0.1636213603677944,0.1824270632307867,513.0
2020-08-16,62.3,86.3,8.9,29.6,1.0677191211205672,,,,,117900.0,64900.0,1.375,0.1636213603677944,0.1824270632307867,513.0
2020-08-17,61.6,89.2,2.9,29.5,1.002213695442578,,,,,106400.0,59500.0,1.5857,0.1636213603677944,0.1824270632307867,513.0
2020-08-18,63.5,83.4,5.9,29.4,1.04598967777538,,,,,96500.0,56300.0,1.5643,0.1636213603677944,0.1824270632307867,513.0
2020-08-19,64.4,88.3,4.7,29.3,1.0466691105920691,,,,,96200.0,55100.0,0.6107,0.1636213603677944,0.1824270632307867,513.0
2020-08-20,65.6,65.3,7.6,29.2,1.02357481759511,,,,,96900.0,53600.0,2.6259,0.1636213603677944,0.1824270632307867,513.0
2020-08-21,62.5,79.7,11.9,29.1,1.0238808153777963,,,,,110900.0,63000.0,1.7037,0.1636213603677944,0.1824270632307867,513.0
2020-08-22,60.0,83.7,11.3,29.4,1.0008727147930896,,,,,112800.0,68200.0,2.1074,0.1636213603677944,0.1824270632307867,513.0
2020-08-23,59.1,89.3,8.1,29.7,1.1321279860042894,,,,,121800.0,66500.0,1.7577,0.1636213603677944,0.1824270632307867,513.0
2020-08-24,59.6,72.1,5.7,29.6,1.0238223494604934,,,,,107300.0,59200.0,1.6269,0.1636213603677944,0.1824270632307867,513.0
2020-08-25,60.6,89.0,12.5,29.1,1.066423459397436,,,,,91700.0,51500.0,1.2346,0.1636213603677944,0.1824270632307867,513.0
2020-08-26,59.0,86.2,12.4,29.6,1.045415491301242,,,,,91900.0,52300.0,1.6462,0.1636213603677944,0.1824270632307867,513.0
2020-08-27,55.3,89.8,3.1,29.6,1.3484886428211562,,,,,97700.0,54200.0,0.772,0.1636213603677944,0.1824270632307867,513.0
2020-08-28,54.8,84.5,10.8,29.4,1.1417335322758992,,,,,117200.0,66100.0,1.3,0.1636213603677944,0.1824270632307867,513.0
2020-08-29,52.2,75.8,10.1,29.6,1.2334944233155192,,,,,115400.0,71000.0,1.1462,0.1636213603677944,0.1824270632307867,513.0
2020-08-30,51.1,69.7,4.3,29.8,1.1155017529773257,,,,,122800.0,67400.0,1.6231,0.1636213603677944,0.1824270632307867,513.0
2020-09-01,58.0,67.9,2.5,29.8,1.0584829837593817,,,,,93300.0,50200.0,1.6308,0.1636213603677944,0.1824270632307867,513.0
2020-09-02,57.6,81.5,6.1,29.7,1.1132087550364496,,,,,92600.0,48800.0,1.3692,0.1636213603677944,0.1824270632307867,513.0
2020-09-03,61.4,82.4,9.3,29.6,1.0575693619454538,,,,,93200.0,47500.0,0.9731,0.1636213603677944,0.1824270632307867,513.0
2020-09-04,56.6,75.9,8.8,29.8,1.0384817888138125,,,,,112700.0,57100.0,1.2808,0.1636213603677944,0.1824270632307867,513.0
2020-09-05,55.0,80.5,9.7,29.8,1.091891800666125,,,,,108900.0,61900.0,1.5769,0.1636213603677944,0.1824270632307867,513.0
2020-09-06,55.8,86.4,5.7,29.8,1.1945227150888058,,,,,,,,0.1636213603677944,0.1824270632307867,513.0
2020-09-07,57.3,93.6,6.0,29.9,1.087246994650686,,,,,97800.0,49400.0,1.8833,0.1636213603677944,0.1824270632307867,513.0
2020-09-08,65.0,90.8,6.4,29.9,1.0858690217523337,,,,,81500.0,43400.0,1.82,0.1636213603677944,0.1824270632307867,513.0
2020-09-09,59.5,79.0,9.5,29.9,1.2014670059979595,,,,,82100.0,42800.0,1.2292,0.1636213603677944,0.1824270632307867,513.0
2020-09-10,53.0,81.6,3.6,29.9,1.0668440279058864,,,,,88900.0,46200.0,1.8375,0.1636213603677944,0.1824270632307867,513.0
2020-09-11,57.2,75.5,9.4,29.7,1.3799989641779822,,,,,115400.0,61600.0,1.4583,0.1636213603677944,0.1824270632307867,513.0
2020-09-12,57.4,75.7,9.3,29.7,1.1994833751541905,,,,,103200.0,59700.0,2.0083,0.1636213603677944,0.1824270632307867,513.0
2020-09-13,63.3,75.8,7.7,29.8,1.211427702112624,,,,,112700.0,58500.0,1.9917,0.1636213603677944,0.1824270632307867,513.0
2020-09-14,63.6,75.2,3.1,29.9,1.3326122014904584,,,,,94500.0,49800.0,1.6792,0.1636213603677944,0.1824270632307867,513.0
2020-09-15,65.4,74.3,3.0,29.8,1.26598592688261,,,,,76300.0,41300.0,1.6167,0.1636213603677944,0.1824270632307867,513.0
2020-09-16,58.8,87.8,6.5,30.0,1.2326011514471007,,,,,79200.0,42800.0,1.6208,0.1636213603677944,0.1824270632307867,513.0
2020-09-17,58.1,69.3,4.8,30.1,1.2383321751392242,,,,,81900.0,42400.0,1.7917,0.1636213603677944,0.1824270632307867,513.0
2020-09-18,54.3,74.1,5.7,30.0,1.1809475208977591,,,,,100100.0,51000.0,1.7217,0.1636213603677944,0.1824270632307867,513.0
2020-09-19,57.3,71.5,9.7,29.9,1.1274079085066695,,,,,101100.0,58800.0,1.6667,0.1636213603677944,0.1824270632307867,513.0
2020-09-20,55.1,75.8,5.2,29.9,1.0992394523680495,,,,,108600.0,56200.0,1.7,0.1636213603677944,0.1824270632307867,513.0
2020-09-21,55.1,81.7,3.1,29.8,1.1837384880442396,,,,,90200.0,48000.0,1.6435,0.1636213603677944,0.1824270632307867,513.0
2020-09-22,58.0,85.1,5.8,29.5,1.1916871829182412,,,,,69600.0,36700.0,1.5304,0.1636213603677944,0.1824270632307867,513.0
2020-09-23,54.7,89.1,6.8,29.2,1.152018559509345,,,,,69300.0,37900.0,0.5652,0.1636213603677944,0.1824270632307867,513.0
2020-09-24,49.3,77.3,5.5,29.1,1.1941764123607927,,,,,76000.0,39000.0,0.9,0.1636213603677944,0.1824270632307867,513.0
2020-09-25,49.8,68.3,13.3,29.4,1.1660025880666711,,,,,94200.0,47300.0,1.113,0.1636213603677944,0.1824270632307867,513.0
2020-09-26,48.1,66.0,10.9,29.7,1.172369045833292,,,,,97700.0,57400.0,1.1391,0.1636213603677944,0.1824270632307867,513.0
2020-09-27,48.2,69.6,7.5,29.7,1.1878220644782287,,,,,98200.0,50900.0,1.3261,0.1636213603677944,0.1824270632307867,513.0
2020-09-28,48.5,89.4,2.8,29.6,1.226671185004973,,,,,83200.0,45400.0,1.3091,0.1636213603677944,0.1824270632307867,513.0
2020-09-29,53.5,83.8,2.3,29.7,1.151057168245635,,,,,65000.0,34800.0,1.1409,0.1636213603677944,0.1824270632307867,513.0
2020-09-30,52.7,89.6,5.6,29.4,1.2282622213422183,,,,,72900.0,39400.0,0.4636,0.1636213603677944,0.1824270632307867,513.0
2020-10-01,49.1,86.1,5.4,29.1,1.2221389466058852,,,,,62100.0,30100.0,0.9318,0.1636213603677944,0.1824270632307867,513.0
2020-10-02,51.6,81.8,13.2,29.1,1.216921134525574,,,,,86000.0,42100.0,0.2364,0.1636213603677944,0.1824270632307867,513.0
2020-10-03,52.6,95.1,11.9,28.9,1.264505891499267,,,,,84500.0,49800.0,0.53,0.1636213603677944,0.1824270632307867,513.0
2020-10-04,52.6,83.8,8.0,28.7,1.2386647907782762,,,,,85000.0,43600.0,0.3667,0.1636213603677944,0.1824270632307867,513.0
2020-10-05,53.3,92.4,6.9,29.0,1.2753554340953808,,,,,66000.0,35600.0,0.9667,0.1636213603677944,0.1824270632307867,513.0
