date,areaCode,areaName,PCAresult
2022-03-19,E07000133,Melton,-23486.341022047167
2022-03-20,E07000133,Melton,-23528.688210024284
2022-03-21,E07000133,Melton,-23532.32683770041
2022-03-22,E07000133,Melton,-23537.91992276312
2022-03-23,E07000133,Melton,-23567.901748731976
2022-03-24,E07000133,Melton,-23575.898061654014
2022-03-25,E07000133,Melton,-23586.781968695563
2022-03-26,E07000133,Melton,-23608.34706745584
2022-03-27,E07000133,Melton,-23648.696458219223
2022-03-28,E07000133,Melton,-23659.762468437042
2022-03-29,E07000133,Melton,-23675.349663635534
2022-03-30,E07000133,Melton,-23707.9451768262
2022-03-31,E07000133,Melton,-23712.235290297853
2022-04-01,E07000133,Melton,-23719.345426114738
2022-04-02,E07000133,Melton,-23729.613443148184
2022-04-03,E07000133,Melton,-23766.558897545077
2022-04-04,E07000133,Melton,-23790.04235346604
2022-04-05,E07000133,Melton,-23796.56857526166
2022-04-06,E07000133,Melton,-23817.230504570864
2022-04-07,E07000133,Melton,-23826.46221730971
2022-04-08,E07000133,Melton,-23840.535981554644
2022-04-09,E07000133,Melton,-23864.00294956816
2022-04-10,E07000133,Melton,-23888.641365424828
2022-04-11,E07000133,Melton,-23897.820490030317
2022-04-12,E07000133,Melton,-23923.328090646224
2022-04-13,E07000133,Melton,-23949.184913973764
2022-04-14,E07000133,Melton,-23955.376896698657
2022-04-15,E07000133,Melton,-23966.67759822611
2022-04-16,E07000133,Melton,-23975.71021544276
2022-04-17,E07000133,Melton,-23975.71021544276
2022-04-18,E07000133,Melton,-23979.416414893156
2022-04-19,E07000133,Melton,-23984.575713124043
2022-04-20,E07000133,Melton,-23999.180803256888
2022-04-21,E07000133,Melton,-24015.394747865303
2022-04-22,E07000133,Melton,-24032.77290071563
2022-04-23,E07000133,Melton,-24041.403707087306
2022-04-24,E07000133,Melton,-24059.365773958893
2022-04-25,E07000133,Melton,-24065.30808173325
2022-04-26,E07000133,Melton,-24078.713367836728
2022-04-27,E07000133,Melton,-24098.772779683153
2022-04-28,E07000133,Melton,-24099.356693704412
2022-04-29,E07000133,Melton,-24106.466829521298
2022-04-30,E07000133,Melton,-24116.150932533492
2022-05-01,E07000133,Melton,-24135.30143959414
2022-05-02,E07000133,Melton,-24141.478438678125
2022-05-03,E07000133,Melton,-24148.556598508185
2022-05-04,E07000133,Melton,-24159.13824246583
2022-05-05,E07000133,Melton,-24161.95826481106
2022-05-06,E07000133,Melton,-24163.912722197656
2022-05-07,E07000133,Melton,-24180.47226971709
2022-05-08,E07000133,Melton,-24204.33692433652
2022-05-09,E07000133,Melton,-24206.156238174586
2022-05-10,E07000133,Melton,-24216.0863963367
2022-05-11,E07000133,Melton,-24231.307376477638
2022-05-12,E07000133,Melton,-24233.64303256269
2022-05-13,E07000133,Melton,-24237.933146034356
2022-05-14,E07000133,Melton,-24248.133591293532
2022-05-15,E07000133,Melton,-24263.02596086936
2022-05-16,E07000133,Melton,-24266.497469010126
2022-05-17,E07000133,Melton,-24267.665297052652
2022-05-18,E07000133,Melton,-24289.883492704066
2022-05-19,E07000133,Melton,-24293.355000844833
2022-05-20,E07000133,Melton,-24298.061908802392
2022-05-21,E07000133,Melton,-24312.552467533227
2022-05-22,E07000133,Melton,-24327.84101944843
2022-05-23,E07000133,Melton,-24332.615499180254
2022-05-24,E07000133,Melton,-24342.12886285648
2022-05-25,E07000133,Melton,-24358.673426735
2022-05-26,E07000133,Melton,-24359.908826551797
2022-05-27,E07000133,Melton,-24364.71528227045
2022-05-28,E07000133,Melton,-24373.363080988016
2022-05-29,E07000133,Melton,-24387.237749710766
2022-05-30,E07000133,Melton,-24399.424628343368
2022-05-31,E07000133,Melton,-24402.928112470963
2022-06-01,E07000133,Melton,-24410.757305857653
2022-06-02,E07000133,Melton,-24410.757305857653
2022-06-03,E07000133,Melton,-24411.925133900186
2022-06-04,E07000133,Melton,-24416.934304941635
2022-06-05,E07000133,Melton,-24419.30555681413
2022-06-06,E07000133,Melton,-24423.595670285787
2022-06-07,E07000133,Melton,-24426.65038394064
2022-06-08,E07000133,Melton,-24431.3572918982
2022-06-09,E07000133,Melton,-24433.76051975753
2022-06-10,E07000133,Melton,-24437.23202789829
2022-06-11,E07000133,Melton,-24444.644426799066
2022-06-12,E07000133,Melton,-24467.735824619736
2022-06-13,E07000133,Melton,-24469.690282006333
2022-06-14,E07000133,Melton,-24477.170252681382
2022-06-15,E07000133,Melton,-24483.18013223
2022-06-16,E07000133,Melton,-24483.83161802553
2022-06-17,E07000133,Melton,-24486.13529812377
2022-06-18,E07000133,Melton,-24496.91965740421
2022-06-19,E07000133,Melton,-24504.91597032626
2022-06-20,E07000133,Melton,-24516.034568677427
2022-06-21,E07000133,Melton,-24518.50536831102
2022-06-22,E07000133,Melton,-24521.392962430516
2022-06-23,E07000133,Melton,-24524.96401833237
2022-06-24,E07000133,Melton,-24528.086303761498
2022-06-25,E07000133,Melton,-24537.43254790235
2022-06-26,E07000133,Melton,-24548.24888316963
2022-06-27,E07000133,Melton,-24551.887510845758
