date,areaCode,areaName,PCAresult
2021-12-24,E07000224,Arun,-59586.886803267145
2021-12-25,E07000224,Arun,-59587.483002004476
2021-12-26,E07000224,Arun,-59589.86779695378
2021-12-27,E07000224,Arun,-60644.30881226131
2021-12-28,E07000224,Arun,-61623.85166485232
2021-12-29,E07000224,Arun,-62700.60927496798
2021-12-30,E07000224,Arun,-63455.07994485096
2021-12-31,E07000224,Arun,-64138.13927033383
2022-01-01,E07000224,Arun,-64156.19256380938
2022-01-02,E07000224,Arun,-64663.383029226374
2022-01-03,E07000224,Arun,-65275.718455165814
2022-01-04,E07000224,Arun,-65562.76276288125
2022-01-05,E07000224,Arun,-65991.57500651473
2022-01-06,E07000224,Arun,-66368.26976519208
2022-01-07,E07000224,Arun,-66766.87199333216
2022-01-08,E07000224,Arun,-67038.00945080025
2022-01-09,E07000224,Arun,-67330.93778512582
2022-01-10,E07000224,Arun,-67626.46970523402
2022-01-11,E07000224,Arun,-67699.84826174374
2022-01-12,E07000224,Arun,-67926.3810056985
2022-01-13,E07000224,Arun,-68008.72937698687
2022-01-14,E07000224,Arun,-68225.47579949582
2022-01-15,E07000224,Arun,-68508.86549360282
2022-01-16,E07000224,Arun,-68682.53426278463
2022-01-17,E07000224,Arun,-68954.74481949577
2022-01-18,E07000224,Arun,-69006.97560607345
2022-01-19,E07000224,Arun,-69258.37573132679
2022-01-20,E07000224,Arun,-69302.8456272952
2022-01-21,E07000224,Arun,-69449.18345923003
2022-01-22,E07000224,Arun,-69541.36061436875
2022-01-23,E07000224,Arun,-69697.21860479173
2022-01-24,E07000224,Arun,-69743.6848600544
2022-01-25,E07000224,Arun,-69861.69576016568
2022-01-26,E07000224,Arun,-70046.04590744752
2022-01-27,E07000224,Arun,-70097.67018826384
2022-01-28,E07000224,Arun,-70153.62311068599
2022-01-29,E07000224,Arun,-70269.46880305071
2022-01-30,E07000224,Arun,-70319.82372914419
2022-01-31,E07000224,Arun,-70348.91136401336
2022-02-01,E07000224,Arun,-70467.26394287638
2022-02-02,E07000224,Arun,-70571.08035243112
2022-02-03,E07000224,Arun,-70627.7859583437
2022-02-04,E07000224,Arun,-70660.26443297198
2022-02-05,E07000224,Arun,-70857.71095364804
2022-02-06,E07000224,Arun,-70892.4743384635
2022-02-07,E07000224,Arun,-70926.152407755
2022-02-08,E07000224,Arun,-70974.77587720618
2022-02-09,E07000224,Arun,-71044.6055921072
2022-02-10,E07000224,Arun,-71177.13469337783
2022-02-11,E07000224,Arun,-71204.97998839131
2022-02-12,E07000224,Arun,-71350.80765155233
2022-02-13,E07000224,Arun,-71374.36705015249
2022-02-14,E07000224,Arun,-71389.48209513386
2022-02-15,E07000224,Arun,-71421.45083892754
2022-02-16,E07000224,Arun,-71665.06722170011
2022-02-17,E07000224,Arun,-71795.88522358566
2022-02-18,E07000224,Arun,-71799.39265595
2022-02-19,E07000224,Arun,-71942.33458325469
2022-02-20,E07000224,Arun,-71962.97555103918
2022-02-21,E07000224,Arun,-71971.3326403857
2022-02-22,E07000224,Arun,-72008.1986700767
2022-02-23,E07000224,Arun,-72072.86804595812
2022-02-24,E07000224,Arun,-72113.05924270181
2022-02-25,E07000224,Arun,-72126.5355186144
2022-02-26,E07000224,Arun,-72213.07069792342
2022-02-27,E07000224,Arun,-72231.20948178388
2022-02-28,E07000224,Arun,-72243.54330260288
2022-03-01,E07000224,Arun,-72270.77977838907
2022-03-02,E07000224,Arun,-72326.038391199
2022-03-03,E07000224,Arun,-72361.02856040584
2022-03-04,E07000224,Arun,-72379.63122007303
2022-03-05,E07000224,Arun,-72479.04416309137
2022-03-06,E07000224,Arun,-72500.08156008895
2022-03-07,E07000224,Arun,-72514.05414997673
2022-03-08,E07000224,Arun,-72545.84062845874
2022-03-09,E07000224,Arun,-72596.92895994282
2022-03-10,E07000224,Arun,-72624.07097426821
2022-03-11,E07000224,Arun,-72634.31654458887
