date,areaCode,areaName,PCAresult
2021-10-23,E07000012,South Cambridgeshire,-11595.652446378384
2021-10-24,E07000012,South Cambridgeshire,-11909.918274178151
2021-10-25,E07000012,South Cambridgeshire,-12372.888094714368
2021-10-26,E07000012,South Cambridgeshire,-12888.952734777142
2021-10-27,E07000012,South Cambridgeshire,-13475.13573007876
2021-10-28,E07000012,South Cambridgeshire,-13983.886652093644
2021-10-29,E07000012,South Cambridgeshire,-14460.987842205766
2021-10-30,E07000012,South Cambridgeshire,-14987.632090579913
2021-10-31,E07000012,South Cambridgeshire,-15457.969560069963
2021-11-01,E07000012,South Cambridgeshire,-16013.941825773598
2021-11-02,E07000012,South Cambridgeshire,-16744.225170850455
2021-11-03,E07000012,South Cambridgeshire,-17567.050565229714
2021-11-04,E07000012,South Cambridgeshire,-18348.432092315
2021-11-05,E07000012,South Cambridgeshire,-19213.9895013712
2021-11-06,E07000012,South Cambridgeshire,-19712.543055347927
2021-11-07,E07000012,South Cambridgeshire,-20162.64650938364
2021-11-08,E07000012,South Cambridgeshire,-20737.800690260443
2021-11-09,E07000012,South Cambridgeshire,-21580.153283012718
2021-11-10,E07000012,South Cambridgeshire,-22390.89333638388
2021-11-11,E07000012,South Cambridgeshire,-23021.103681762044
2021-11-12,E07000012,South Cambridgeshire,-23814.804137915788
2021-11-13,E07000012,South Cambridgeshire,-24336.16839727192
2021-11-14,E07000012,South Cambridgeshire,-24691.127588431493
2021-11-15,E07000012,South Cambridgeshire,-25207.599946201888
2021-11-16,E07000012,South Cambridgeshire,-25913.733000321812
2021-11-17,E07000012,South Cambridgeshire,-26643.276009596328
2021-11-18,E07000012,South Cambridgeshire,-27518.354411225835
2021-11-19,E07000012,South Cambridgeshire,-28195.938808978623
2021-11-20,E07000012,South Cambridgeshire,-28758.687292301118
2021-11-21,E07000012,South Cambridgeshire,-29115.63205738324
2021-11-22,E07000012,South Cambridgeshire,-29764.291510627514
2021-11-23,E07000012,South Cambridgeshire,-30444.16803028763
2021-11-24,E07000012,South Cambridgeshire,-31129.390365611573
2021-11-25,E07000012,South Cambridgeshire,-31869.30676823037
2021-11-26,E07000012,South Cambridgeshire,-32542.174213587157
2021-11-27,E07000012,South Cambridgeshire,-33309.854308182395
2021-11-28,E07000012,South Cambridgeshire,-34023.110027105075
