date,areaCode,areaName,PCAresult
2022-04-03,E07000110,Maidstone,-74870.91716990931
2022-04-04,E07000110,Maidstone,-74970.84192221082
2022-04-05,E07000110,Maidstone,-75015.97453836279
2022-04-06,E07000110,Maidstone,-75079.74448392625
2022-04-07,E07000110,Maidstone,-75145.41543151473
2022-04-08,E07000110,Maidstone,-75238.1052584111
2022-04-09,E07000110,Maidstone,-75335.0064392979
2022-04-10,E07000110,Maidstone,-75345.93134997968
2022-04-11,E07000110,Maidstone,-75427.50351642532
2022-04-12,E07000110,Maidstone,-75486.19016025138
2022-04-13,E07000110,Maidstone,-75556.71421850364
2022-04-14,E07000110,Maidstone,-75625.26490472714
2022-04-15,E07000110,Maidstone,-75650.28836786494
2022-04-16,E07000110,Maidstone,-75695.3578740384
2022-04-17,E07000110,Maidstone,-75710.37396364447
2022-04-18,E07000110,Maidstone,-75713.65238332146
2022-04-19,E07000110,Maidstone,-75744.08686810809
2022-04-20,E07000110,Maidstone,-75806.43078417107
2022-04-21,E07000110,Maidstone,-75877.23616614549
2022-04-22,E07000110,Maidstone,-75922.7923252271
2022-04-23,E07000110,Maidstone,-76051.34003327688
2022-04-24,E07000110,Maidstone,-76070.51967181101
2022-04-25,E07000110,Maidstone,-76124.58258926081
2022-04-26,E07000110,Maidstone,-76151.21758260304
2022-04-27,E07000110,Maidstone,-76197.0308056062
2022-04-28,E07000110,Maidstone,-76256.13736782942
2022-04-29,E07000110,Maidstone,-76285.41627324028
2022-04-30,E07000110,Maidstone,-76351.08722082879
2022-05-01,E07000110,Maidstone,-76366.57073694808
2022-05-02,E07000110,Maidstone,-76370.2243846525
2022-05-03,E07000110,Maidstone,-76404.86348420434
2022-05-04,E07000110,Maidstone,-76458.59223946389
2022-05-05,E07000110,Maidstone,-76499.32578526213
2022-05-06,E07000110,Maidstone,-76525.34750835122
2022-05-07,E07000110,Maidstone,-76596.63430512906
2022-05-08,E07000110,Maidstone,-76610.07711262154
2022-05-09,E07000110,Maidstone,-76654.53697307434
2022-05-10,E07000110,Maidstone,-76695.9147881516
2022-05-11,E07000110,Maidstone,-76741.53244363943
2022-05-12,E07000110,Maidstone,-76801.68336505679
2022-05-13,E07000110,Maidstone,-76821.28151311487
2022-05-14,E07000110,Maidstone,-76874.49956036468
2022-05-15,E07000110,Maidstone,-76887.81413693991
