Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0005502448584225,1.0004814250114489,1.0001749064491192,,80936.0,51931.0,4.0
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0012705718077268,1.035815042424305,6.504427850774964,,81248.0,53451.0,4.0
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0012608283151008,1.0354006843055217,6.425246324727256,,81535.0,54632.0,4.0
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.0011300113144206,1.0348667520157009,6.266396061813698,,81803.0,54735.0,4.0
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0012564895407643,1.068703325429765,9.848924585710437,,81987.0,55060.0,4.0
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0011215425317752,1.0010406202183617,1.0003948664370417,,82100.0,55436.0,4.0
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0008009795763817,1.0337128946758058,5.312011939015059,,82169.0,57278.0,4.0
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0008129152194152,1.0007374608623705,1.0002760600995275,,82379.0,59384.0,5.0
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0010993580201841,1.0974688018344636,11.753450500366776,,82624.0,61193.0,5.0
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.001397984234338,1.1909662254976736,15.612473805048639,,82774.0,62766.0,5.0
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0010138978817849,1.0625380798047532,5.803995093668945,,82892.0,63089.0,5.0
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0011997877935266,1.0910438300780894,7.283999532187816,,82996.0,64391.0,5.0
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0010757011036968,1.1175156506087498,8.390059315584432,,83183.0,64942.0,5.0
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0008462074266389,1.2009425470949455,11.152181382450593,,83484.0,66624.0,5.0
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.000724711120155,1.0839969364112385,5.195580248220424,,84221.0,67734.0,5.0
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0006946051034415,1.0276319178408362,2.4573773435369475,,84678.0,68974.0,5.0
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0010806561161658,1.131880355669108,7.428023311487204,,85503.0,69488.0,5.0
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0013681678597188,1.203624398465151,9.403091726593141,,85670.0,69598.0,5.0
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0012765610649237,1.2652524794649538,10.353695642693042,,85806.0,69707.0,5.0
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0012578606196534,1.3468846002756292,10.779602863964703,,85967.0,69781.0,5.0
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0009768390351808,1.3763335765718578,9.797297200661838,,86279.0,69875.0,5.0
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.000759866814111,1.297273747369669,7.416010410104496,,86707.0,69977.0,5.0
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0012452838869528,1.1438685201417802,4.078599542151856,,87624.0,70838.0,5.0
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0014257291470596,1.4591362551062277,9.56913642246758,,88314.0,71045.0,5.0
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0010248761191596,1.3223583556712968,6.745231386197388,,88431.0,71091.0,5.0
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0011406786739456,1.3835305867930996,7.392708398597517,,88515.0,71176.0,5.0
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.001122943526224,1.2334036685857042,4.927656563716293,,88580.0,71295.0,6.0
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.001059569060486,1.3305419244736625,6.3905281938382,,88917.0,71859.0,7.0
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0007834206803141,1.1596748871916132,3.733823530643464,,89056.0,71932.0,7.0
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0010200376810734,1.275382434190301,5.582977685582343,,89938.0,72931.0,7.0
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.001526887363962,1.3196345606329092,6.144846605010628,,90557.0,73334.0,7.0
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0015297812811796,1.2962585674097475,6.102799311908225,,90604.0,73378.0,7.0
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0015416286091685,1.2868138180867037,6.327812412313576,,90664.0,73445.0,10.0
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0012953285785886,1.2850433565073778,5.692137780397898,,90699.0,73514.0,10.0
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0011364886479028,1.2324917175651042,5.0837732999130525,,90973.0,73901.0,10.0
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0011009803174922,1.2397139436234126,5.611796376700784,,91036.0,74007.0,10.0
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0011911636097837,1.1607352674687188,4.693553063018858,,91524.0,74240.0,10.0
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0017467385869072,1.3598484823273669,7.176525573399633,,91820.0,74314.0,10.0
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0018248322354637,1.3018141828998229,5.371711380613295,,91889.0,74337.0,10.0
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.001936127743747,1.432296181545205,6.442047110696534,,91962.0,74362.0,10.0
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0019602148709743,1.373686816896574,5.347308406669883,,92016.0,74419.0,10.0
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0019084439339487,1.2448068361687317,3.850783550825292,,92184.0,74801.0,11.0
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0015712663391918,1.2329806658340925,3.7057270104001576,,92227.0,74877.0,11.0
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0016378413587337,1.1728364901905826,3.7844298927180464,,92404.0,75213.0,11.0
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0020174986685002,1.325976715529532,5.619219583510631,,92418.0,75247.0,11.0
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0030286892898894,1.2592328435197346,4.614543363857301,,92427.0,75335.0,11.0
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0031603848254187,1.2577783236744735,4.150254588642063,,92457.0,75432.0,12.0
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0032629574826697,1.2663168870586643,4.478203571705917,,92481.0,75475.0,12.0
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0030730598282616,1.1682668468345483,3.6509771989573774,,92571.0,76019.0,12.0
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0025776193958729,1.0667229677588448,2.3264460918341694,,92604.0,76092.0,12.0
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0030569549929302,1.0212343847201233,2.3480399007295802,,92754.0,76464.0,12.0
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0044609881112978,1.0298122003271022,2.953328566956033,,92768.0,76624.0,12.0
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0042529744600959,1.0325383228103506,1.5067047718831388,,92780.0,76715.0,12.0
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0045063671712462,1.016246059379576,1.138827114102673,,92803.0,76806.0,12.0
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0042945705569108,0.9817522297701584,0.5605690467431896,,92841.0,76952.0,12.0
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.0042219966636097,1.0050481522544286,0.33260473918352784,,92917.0,77763.0,12.0
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0033138975242846,0.9983474718372578,0.4682999422201334,,92979.0,78146.0,12.0
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0039008590556302,0.9940804403179686,0.19555635488777945,,93088.0,78537.0,12.0
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.0057169932212031,1.029209284749848,0.23255019181719205,,93102.0,78665.0,12.0
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.0056971053501509,0.9967636266475144,0.2835348987747253,,93133.0,78798.0,12.0
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.0059239315341668,1.0196160037075301,0.6424378385405054,,93159.0,78960.0,12.0
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0061468037127246,1.0189314402885812,0.544686565809107,,93188.0,79068.0,12.0
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0055284058710547,1.0154310504983206,0.33041745740522155,,93274.0,79235.0,12.0
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.00424238553797,1.015558228040649,0.5163380087690477,,93298.0,79322.0,12.0
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0048569354480554,1.011281854850655,0.11092818698487927,,93408.0,79889.0,12.0
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.0079483461846972,1.0271749571492923,1.7010079408710197,,93422.0,79961.0,12.0
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.0085651405099805,1.0262349338217147,1.5983814070891291,,93435.0,80001.0,12.0
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.0093970661920368,1.0233538421195871,1.2450951560285966,,93453.0,80093.0,12.0
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.009183664752293,1.024736290352693,1.5335370168564315,,93485.0,80262.0,12.0
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.0090326703749348,1.0222168282922837,1.3433064891309865,,93551.0,80573.0,12.0
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0083873897947542,1.0162085381572548,0.8051484594951696,,93576.0,80817.0,12.0
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.00933044746068,1.0228564796348585,1.4736270644595997,,93727.0,81394.0,12.0
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.0145757037982337,1.0381273712314578,2.6189700860750538,,93866.0,81629.0,12.0
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.0140912744117214,1.02762477096042,1.6091459438537776,,93895.0,81794.0,12.0
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0144346056018991,1.0121308731447718,1.6888877374486797,,93924.0,81941.0,12.0
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.014501210263615,1.0121877536625152,1.7106455324409433,,93960.0,82148.0,13.0
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.0131329291359208,1.011034459566878,1.9552723199763191,,94010.0,82744.0,13.0
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.0120781625013904,1.0101454135113737,1.5763422367144242,,94042.0,82972.0,13.0
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0127380785501665,1.0107025232852067,1.7085594395359474,,94185.0,83854.0,13.0
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.0176983222014877,1.0148872021121462,2.7104573633387945,,94263.0,84116.0,13.0
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.018528731587674,1.0155887847338545,2.116284194682299,,94289.0,84272.0,13.0
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.019870536609456,1.0167219702446986,1.2490929996511615,,94337.0,84454.0,13.0
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.0169795236471328,1.0142839957655982,1.946577673146341,,94350.0,84541.0,13.0
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0161415876479858,1.0135778946167195,1.5719636715866765,,94452.0,85067.0,13.0
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.0140584019677432,1.0118208881827455,1.1838789288589031,,94490.0,85257.0,14.0
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.015272107512171,1.01284572856723,1.5910284951974627,,94875.0,86018.0,14.0
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.0224822303314534,1.0189314091685624,1.3914144953006993,,94999.0,86445.0,14.0
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.0237478979628545,1.0200012828337426,1.2147732273230856,,95042.0,86534.0,14.0
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.0275988168929646,1.0232537299056776,1.4509949536833755,,95094.0,86682.0,14.0
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.0310540213865491,1.0261731058025059,1.1699077419245472,,95111.0,86744.0,15.0
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.0271889859507246,1.0229126840023557,1.1975308607415387,,95307.0,87061.0,15.0
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.0182116277298847,1.015334668365484,1.0324276779124677,,95337.0,87234.0,15.0
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.0166256830900984,1.013996497478611,0.9542048337645248,,95564.0,87855.0,15.0
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.0216597906125977,1.0182484116229935,1.5091121216697532,,95578.0,87916.0,15.0
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.0179953553513186,1.0151550925348396,1.8136794675473016,,95593.0,87962.0,15.0
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.013036850004825,1.0109689220846179,1.6441049796806282,,95641.0,88163.0,15.0
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.0111474046918818,1.0093735582131589,1.8577440106018048,,95758.0,88613.0,16.0
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.0090468931588046,1.0075997462023931,1.2541943994892415,,95785.0,88730.0,16.0
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.0087251487919198,1.0073282171496425,1.4015618225259343,,95867.0,88997.0,16.0
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.0121468894861738,1.0102187453561269,2.177672416265044,,95880.0,89033.0,16.0
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0119963173552489,1.010091972700186,1.919624817022274,,95903.0,89093.0,16.0
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.012085904765847,1.0101680617859994,1.6006400687504487,,95915.0,89160.0,16.0
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.011316463315048,1.0095184496978202,1.4538180758504051,,95936.0,89213.0,16.0
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.0089791930396146,1.0075442277843507,1.5022956606334523,,95975.0,89294.0,16.0
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.0075426280304678,1.0063307874282754,1.361649168257795,,95992.0,89358.0,16.0
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.0076462463977471,1.0064184877312916,1.4305739646079605,,96085.0,89675.0,16.0
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.0117336543435922,1.009872055109523,1.3602477572807712,,96124.0,89864.0,16.0
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.0119273106124569,1.010036063508197,1.0635557530169375,,96132.0,89933.0,16.0
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.0126431477822786,1.0106413164968164,1.3159532620467014,,96145.0,89991.0,16.0
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.0117554548290708,1.0098916521030752,0.9163337917720864,,96160.0,90049.0,16.0
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.0103127574426554,1.008672908174589,1.2830689004970557,,96170.0,90097.0,16.0
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.0078060584754915,1.0065549195964871,1.4579896599516258,,96171.0,90106.0,26.0
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.0082634654590097,1.0069416212215196,1.7909092156816253,,96201.0,90201.0,34.0
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.012029170378154,1.0101241879001723,2.1720349164937933,,96240.0,90381.0,44.0
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.0116793190252429,1.009828904925678,2.313548280132883,,96257.0,90417.0,99.0
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.0120606019947131,1.0101515192505723,2.0953789739560764,,96267.0,90464.0,135.0
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.0110324780264,1.009282936906568,2.0184880228784023,,96276.0,90496.0,191.0
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.009771540517592,1.008217486086109,2.1797562913804267,,96348.0,90565.0,209.0
2021-09-24,61.0,55.0,82.1,11.8,29.6,0.0,1.0081970487883605,1.0068869119767885,1.6028163742724864,,96366.0,90588.0,357.0
2021-09-25,64.8,58.5,81.2,6.2,29.6,0.0,1.008312948090798,1.0073643409544024,1.9450960599459568,,96445.0,90774.0,745.0
2021-09-26,62.4,54.8,77.9,10.8,29.5,0.0,1.0126617139652336,1.010661171936422,2.873045598977395,,96500.0,90925.0,907.0
2021-09-27,57.8,49.7,76.0,18.0,29.4,0.0,1.0122151281356204,1.0102840777875786,2.2128989680757343,,96728.0,90955.0,953.0
2021-09-28,54.1,48.9,84.0,14.1,29.6,0.0,1.012650984285174,1.0106529240256137,1.7378884973002169,,97140.0,90978.0,1044.0
2021-09-29,49.2,43.1,80.1,14.3,29.7,0.0,1.011226264840045,1.009448887563142,1.8720882822736973,,97157.0,91006.0,1119.0
2021-09-30,53.6,50.2,88.6,16.6,29.6,0.0,1.009410092575932,1.0079137911235636,1.8196702437716927,,97173.0,91018.0,1215.0
2021-10-01,54.7,47.3,77.7,16.0,29.4,0.0,1.008250460286682,1.0069336269524023,1.3453391349074515,,97553.0,91033.0,1312.0
2021-10-02,50.3,47.1,88.9,11.5,29.1,0.0,1.0078122671818863,1.0065633300979542,2.5395457212300716,,97585.0,91106.0,1668.0
2021-10-03,51.3,45.4,80.7,15.7,29.0,0.0,1.011451831036694,1.0096406558000293,2.5660620220589503,,97643.0,91269.0,1856.0
2021-10-04,52.0,47.4,86.0,12.5,29.3,0.0,1.0103041924551082,1.008670645059389,2.3276315542285912,,97659.0,91293.0,1915.0
2021-10-05,50.9,47.8,90.2,16.2,29.2,0.0,1.0104655828140459,1.0088073749616542,1.9959044082819983,,97954.0,91313.0,2650.0
2021-10-06,53.3,45.6,75.0,11.9,29.7,0.0,1.0094028314489316,1.0079090291477937,1.848978899843842,,97968.0,91334.0,2797.0
2021-10-07,59.4,55.0,85.1,9.5,29.9,0.0,1.0083285252022651,1.0070008389958955,1.5361959618014052,,98209.0,91356.0,3577.0
2021-10-08,58.1,56.1,94.0,6.5,30.0,0.0,1.0065396775103317,1.005488374033919,1.2109324405708497,,98428.0,91375.0,3740.0
2021-10-09,58.1,54.5,88.7,3.8,30.0,0.0,1.006015707862414,1.0050454089209524,1.336202745119344,,98470.0,91451.0,4056.0
2021-10-10,54.8,49.0,81.8,8.6,30.1,0.0,1.0088847926544238,1.0074716669524713,1.810415410654679,,98485.0,91494.0,4222.0
2021-10-11,50.7,45.5,83.4,9.2,30.1,0.0,1.012462815041374,1.0104976635426115,1.3195137468375926,,98489.0,91523.0,4306.0
2021-10-12,52.9,49.4,88.2,10.0,29.9,0.0,1.0115109560831663,1.009693059937634,1.1569795521274329,,98522.0,91566.0,5064.0
2021-10-13,53.5,50.0,88.0,7.9,30.0,0.0,1.0109187782959557,1.0091925661441166,1.0790740004653805,,98556.0,91588.0,5192.0
2021-10-14,55.3,48.1,77.7,13.2,29.8,0.0,1.0094938808334026,1.0079877551337564,0.7007347863010038,,98589.0,91609.0,5925.0
2021-10-15,50.2,42.5,75.5,7.8,29.8,0.0,1.0075026730417136,1.0063038869190313,0.3597205374986209,,98766.0,91625.0,6135.0
2021-10-16,51.0,45.1,80.8,6.2,29.8,0.0,1.007353589725164,1.0061779319074575,0.6277789320701805,,98795.0,91689.0,6438.0
2021-10-17,55.5,51.9,87.9,10.2,29.6,0.0,1.0113011710648605,1.009516934240209,1.2482144576238534,,98821.0,91737.0,6722.0
2021-10-18,55.9,54.3,94.6,10.3,29.6,0.0,1.0089989191817537,1.0075699208954128,1.352625623333096,,98837.0,91755.0,6908.0
2021-10-19,61.9,59.6,92.7,15.8,29.4,0.0,1.00820268990414,1.0068966263738508,0.959649441017738,,98887.0,91786.0,7711.0
2021-10-20,53.9,51.2,90.2,11.6,29.1,0.0,1.00728239549388,1.0061183436945782,0.828803464406506,,99355.0,91821.0,7936.0
2021-10-21,45.6,37.1,73.2,14.6,29.4,0.0,1.0063270401508824,1.0053103572488018,0.5357388935133404,,99363.0,91841.0,8750.0
2021-10-22,48.2,42.4,80.1,14.6,29.7,0.0,1.0047436209809184,1.0039710610108057,0.833084937997485,,99388.0,91858.0,9057.0
2021-10-23,50.0,43.0,76.9,10.7,29.9,0.0,1.0050585192003263,1.004237483732391,0.5844242061841058,,99437.0,91994.0,10113.0
2021-10-24,52.7,47.0,81.6,14.1,29.6,0.0,1.0087917775835318,1.0073955626931086,1.1506941148287622,,99462.0,92043.0,10521.0
2021-10-25,51.7,46.5,83.4,12.6,29.6,0.0,1.0066775208969514,1.0056072110891725,1.0092993306417284,,99483.0,92062.0,10646.0
2021-10-26,53.4,50.2,88.2,15.2,29.6,0.0,1.0068978507964288,1.0057937036532936,1.107948286284187,,99536.0,92075.0,11419.0
2021-10-27,58.5,52.9,80.8,20.1,29.6,0.0,1.0065375110348158,1.0054889791361037,1.1635952902268492,,99600.0,92107.0,11796.0
2021-10-28,57.3,50.7,78.1,17.6,29.3,0.0,1.0063061080492497,1.0052933159527668,1.1483900146331862,,99646.0,92125.0,12555.0
2021-10-29,53.8,49.1,84.0,16.5,29.0,0.0,1.0064213883724942,1.0053909347039407,1.0026539163182653,,99682.0,92146.0,12942.0
2021-10-30,48.6,45.0,87.0,11.7,29.0,0.0,1.0080256854512613,1.006748288805328,0.8799241472932953,,99750.0,92204.0,14039.0
2021-10-31,49.2,44.7,85.0,18.8,28.8,0.0,1.01054760340913,1.0088820893923265,1.5663577613751976,,99849.0,92235.0,15118.0
2021-11-01,46.8,41.8,82.4,17.5,28.9,0.0,1.010124492930982,1.0087963573795582,1.0060897183436277,,99867.0,92252.0,15277.0
2021-11-02,43.3,38.8,85.2,7.0,29.1,0.0,1.009117543220053,1.0079186829118685,0.9068762212888406,,99889.0,92259.0,16120.0
2021-11-03,43.9,40.8,88.8,8.0,29.3,0.0,1.0089347530407786,1.0077919474920345,1.0767999038641185,,99907.0,92270.0,16392.0
2021-11-04,42.0,35.7,79.2,9.5,29.6,0.0,1.008119335221527,1.0068283405624785,1.008819784666319,,99931.0,92281.0,17279.0
2021-11-05,41.7,38.8,89.7,9.8,29.9,0.0,1.0071864732382785,1.0060391611178228,1.0301784025557492,,99950.0,92292.0,17797.0
2021-11-06,50.7,45.7,83.3,16.5,29.8,0.0,1.008996126731332,1.007570526963343,1.0703470639967838,,100019.0,92352.0,18958.0
2021-11-07,47.9,40.1,74.3,16.9,29.8,0.0,1.0117178353773062,1.0098737844057653,1.5447876888543162,,100056.0,92413.0,20291.0
2021-11-08,46.8,43.4,88.8,9.7,29.8,0.0,1.0097457761615871,1.0082053087600438,1.4128025817056935,,100076.0,92427.0,20562.0
2021-11-09,54.0,50.8,88.7,15.0,29.8,0.0,1.0091820008608539,1.0077284380213247,1.5528971163378111,,100097.0,92451.0,21529.0
2021-11-10,51.6,48.5,90.7,5.3,29.8,0.0,1.0085340622237773,1.0071803091092684,1.377288025742741,,100113.0,92470.0,22000.0
2021-11-11,51.4,49.1,92.8,6.4,29.8,0.0,1.0071157747709685,1.0059802259260706,1.5135131308346552,,100133.0,92489.0,23272.0
2021-11-12,51.5,47.7,88.0,15.7,29.4,0.0,1.0067276660548734,1.0059937772264105,1.34473802316616,,100156.0,92503.0,23638.0
2021-11-13,51.4,46.2,84.1,10.1,29.6,0.0,1.0086804779111238,1.007573444801379,1.0781288055184626,,100196.0,92552.0,24821.0
2021-11-14,50.1,46.6,88.4,5.0,29.9,0.0,1.0119831463354938,1.01049094143046,1.524473958891026,,100236.0,92611.0,26053.0
2021-11-15,48.5,46.4,92.8,4.4,30.0,0.0,1.010235135965399,1.00903666857857,1.579874479937964,,100244.0,92628.0,26330.0
2021-11-16,48.7,47.1,94.7,8.6,29.8,0.0,1.0104993112066407,1.0092386252437389,1.4484265818676791,,100258.0,92654.0,27468.0
2021-11-17,47.3,41.5,80.2,13.6,29.9,0.0,1.0099792580938836,1.0087765961874045,1.4209497113757716,,100274.0,92668.0,27804.0
2021-11-18,50.6,46.7,86.4,14.3,30.0,0.0,1.0089883190126627,1.0078448079753075,1.093232948165871,,100292.0,92703.0,29298.0
2021-11-19,52.6,48.0,86.2,10.6,30.0,0.0,1.008055011300931,1.007008449406471,0.9368896014572072,,100300.0,92720.0,29702.0
2021-11-20,49.4,43.4,79.4,11.3,29.9,0.0,1.010059806242927,1.0084732691981084,1.3879761285936802,,100351.0,92769.0,31074.0
2021-11-21,40.4,34.2,78.7,10.2,29.8,0.0,1.01369844953625,1.0119311804025422,1.4262446534633713,,100379.0,92861.0,32388.0
2021-11-22,38.6,35.0,87.5,6.9,30.1,0.0,1.0129534991418347,1.0113556333718734,1.5949773717927382,,100391.0,92877.0,32675.0
2021-11-23,42.4,39.4,88.5,5.4,30.1,0.0,1.0127074687290294,1.0110773324666071,1.297058457088809,,100404.0,92898.0,33878.0
2021-11-24,43.8,39.7,86.6,7.6,29.8,0.0,1.0117201377845584,1.0102191780069398,1.237114097721998,,100416.0,92924.0,34471.0
2021-11-25,37.1,30.4,78.2,9.0,29.7,0.0,1.010776930782014,1.0094807518993028,1.4351402382110343,,100426.0,92966.0,35720.0
2021-11-26,40.4,35.2,81.9,18.2,29.0,0.0,1.0091712470274183,1.007722438385084,0.9204466965349803,,100442.0,92986.0,35996.0
2021-11-27,36.2,30.3,79.5,19.0,29.1,0.0,1.0110269017900848,1.009293599855063,1.1497581786788909,,100489.0,93084.0,37456.0
2021-11-28,29.6,24.3,82.2,7.6,29.4,0.0,1.0152471961033906,1.0128668798619969,2.0073798961304936,,100512.0,93219.0,38751.0
2021-11-29,31.0,29.2,93.7,9.3,29.6,0.0,1.0133369852156702,1.0112500534445563,1.4943481732146573,,100539.0,93252.0,38984.0
2021-11-30,49.0,45.4,87.5,19.0,29.4,0.0,1.012679378920567,1.0106936341803887,1.5067783526051637,,100550.0,93301.0,40091.0
2021-12-01,42.8,37.3,81.5,16.7,29.1,0.0,1.0109005123793515,1.0091877818631017,1.534165622683913,,100556.0,93330.0,40652.0
2021-12-02,33.5,26.9,76.7,10.4,29.5,0.0,1.009638308742379,1.0081192847783045,1.4678122539454184,,100570.0,93380.0,41812.0
2021-12-03,40.0,38.5,94.8,10.7,29.3,0.0,1.0073824950262047,1.0062093901132363,1.1899693846132415,,100598.0,93450.0,42458.0
2021-12-04,40.7,36.7,85.7,19.1,29.0,0.0,1.0077361817777306,1.0065089842202235,1.1153057856227482,,100622.0,93509.0,43650.0
2021-12-05,40.1,37.0,88.4,12.5,29.4,0.0,1.0110932784264541,1.0093518028303816,1.3250585436756437,,100684.0,93586.0,45136.0
