Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-09-11,67.0,67.2,6.6,29.9,1.0038014904882142,1.0042327344499602,0.8069986817216298,,2810.314091613877,1.5043,128400.0,77300.0,0.252344531,0.278283218,138.0
2021-09-12,65.5,68.8,0.6,30.0,1.005845219877466,1.0065150763851536,1.1663189834355612,,2806.039690183965,1.2958,136100.0,76400.0,0.252344531,0.278283218,138.0
2021-09-13,65.0,73.0,6.5,29.9,1.0059427794354825,1.0066239311564733,1.5534802401975738,,2701.0023285394627,1.3458,115200.0,64100.0,0.252344531,0.278283218,138.0
2021-09-14,60.6,95.8,6.1,29.8,1.0063015074119126,1.0070244369022665,1.4127092196448947,,2621.6803893625547,0.7208,99900.0,54500.0,0.252344531,0.278283218,138.0
2021-09-15,64.3,73.0,3.1,29.9,1.0058583667069052,1.0065294651957968,1.4078800170182293,,2563.6305901358105,1.5958,111700.0,58600.0,0.252344531,0.278283218,138.0
2021-09-16,65.1,74.0,3.9,29.9,1.005137452262466,1.0057243236500693,1.2680406851642805,,2445.346104920425,1.7292,118100.0,63200.0,0.252344531,0.278283218,138.0
2021-09-17,66.8,68.0,8.1,29.8,1.0038840733881167,1.004324610213674,0.8836774815908769,,2255.3295684255168,1.5333,147400.0,80400.0,0.252344531,0.278283218,138.0
2021-09-18,69.2,70.0,2.2,29.8,1.0041132101915582,1.0045804433621404,1.3620227495887205,,2192.441488277617,1.5417,154100.0,94200.0,0.252344531,0.278283218,138.0
2021-09-19,62.3,79.6,1.5,29.9,1.0059976430141726,1.0066846871034798,1.670655454347432,,2187.7114183218737,0.8292,162300.0,93000.0,0.252344531,0.278283218,138.0
2021-09-20,63.1,63.6,5.4,30.1,1.0058233195530608,1.006489931854356,1.708751564744475,,2035.805226260278,1.7348,137100.0,76900.0,0.252344531,0.278283218,138.0
2021-09-21,64.0,70.3,1.5,30.3,1.0060148373476598,1.0067036959047289,1.5340944384853663,,1559.3354018064972,1.6435,109200.0,60700.0,0.252344531,0.278283218,138.0
2021-09-22,62.9,75.5,5.0,30.2,1.005500977237075,1.0061298135898524,1.8931939413284584,,1278.0295596897056,1.7435,115700.0,65500.0,0.252344531,0.278283218,138.0
2021-09-23,67.2,71.6,8.1,30.0,1.0048704077327286,1.0054256349693698,1.655177490763748,,1161.6463628559509,1.4857,125900.0,68200.0,0.252344531,0.278283218,138.0
2021-09-24,67.3,75.0,7.0,29.9,1.0040826916222378,1.0045460103212982,1.5832592045832894,,999.4714596814164,1.8304,149800.0,82700.0,0.252344531,0.278283218,138.0
2021-09-25,68.9,73.2,3.9,29.8,1.0041410520609753,1.0048062281158447,1.905032354295264,,579.3748291302393,0.587,156100.0,97000.0,0.252344531,0.278283218,138.0
2021-09-26,66.2,70.7,8.5,29.7,1.0063188380186294,1.007042731703505,2.039592806016998,,551.1771287878397,1.4522,166800.0,97100.0,0.252344531,0.278283218,138.0
2021-09-27,58.9,69.3,11.9,29.7,1.0060959964372695,1.006793813477624,1.5292468694911805,,291.49893754038857,1.3739,139400.0,82200.0,0.252344531,0.278283218,138.0
2021-09-28,58.6,82.1,11.8,29.8,1.0063150370717897,1.0070382825041708,1.7094395634771944,,105.02214653024004,1.1136,108800.0,62400.0,0.252344531,0.278283218,138.0
2021-09-29,55.8,65.4,10.7,30.1,1.005602181058119,1.006242262568369,1.60731418204174,,-508.0551845551717,1.3045,113500.0,65300.0,0.252344531,0.278283218,138.0
2021-09-30,59.5,87.8,15.3,29.9,1.0046930003482246,1.0052270744712035,1.6932251709490314,,-714.6111704451331,0.5091,125700.0,71300.0,0.252344531,0.278283218,138.0
2021-10-01,58.8,69.3,9.2,29.7,1.0041124857907402,1.004578873815876,1.475893336650003,,-1023.2231751671986,1.0909,140100.0,77500.0,0.252344531,0.278283218,138.0
2021-10-02,55.3,91.9,6.8,29.2,1.0038932787834125,1.0043340879302198,1.442752638529942,,-1167.8165203907529,0.2864,139000.0,88200.0,0.252344531,0.278283218,138.0
2021-10-03,53.4,81.4,11.0,29.2,1.0057172263697145,1.0063704438974646,1.3818565212281693,,-1177.8443923053817,1.1476,113900.0,67300.0,0.252344531,0.278283218,138.0
2021-10-04,57.0,77.2,9.6,29.6,1.005142746497707,1.0057289775224467,1.495436725097377,,-1400.7135148621148,1.0952,133600.0,77700.0,0.252344531,0.278283218,138.0
2021-10-05,56.1,73.4,13.8,29.5,1.005224145256607,1.0058197878229116,1.6963826001148803,,-1746.3743152675104,0.8,103500.0,59700.0,0.252344531,0.278283218,138.0
2021-10-06,58.7,68.0,4.5,30.0,1.0046919977314397,1.005225610822415,1.1353042449860735,,-1966.4545538487585,1.5905,98600.0,58500.0,0.252344531,0.278283218,138.0
2021-10-07,64.2,84.9,5.0,30.1,1.0041539170472726,1.004624828324675,1.2821425442154517,,-2594.856592590759,0.6905,118700.0,66800.0,0.252344531,0.278283218,138.0
2021-10-08,60.7,88.0,2.3,30.3,1.0032575268577557,1.003624038148209,1.3957194483456845,,-2797.4018162016364,0.4857,146200.0,80800.0,0.252344531,0.278283218,138.0
2021-10-09,62.8,71.3,1.9,30.3,1.0029950609462246,1.0033309911853543,1.2171553232429204,,-3076.1156100909498,1.2524,151400.0,95600.0,0.252344531,0.278283218,138.0
2021-10-10,60.2,71.2,5.5,30.3,1.0044336305328647,1.004936992669846,2.1238776398651376,,-3118.4319105247346,1.0857,162000.0,96600.0,0.252344531,0.278283218,138.0
2021-10-11,55.0,80.2,1.4,30.4,1.0062280881771453,1.0069402477955192,2.325787261100509,,-3292.6625639428858,1.0381,137000.0,79900.0,0.252344531,0.278283218,138.0
2021-10-12,56.3,81.3,2.7,30.2,1.0057514766472186,1.0064080790400527,1.6213415672997409,,-3482.951083354644,1.0667,103900.0,61400.0,0.252344531,0.278283218,138.0
2021-10-13,59.9,81.2,2.7,30.2,1.0054551021525409,1.0060771388600849,2.0738966086170003,,-3604.996820410051,0.819,109800.0,65100.0,0.252344531,0.278283218,138.0
2021-10-14,59.2,81.0,7.2,30.1,1.0047409632590012,1.0052798424217573,1.736857804825272,,-3868.851693023889,1.0286,123000.0,69700.0,0.252344531,0.278283218,138.0
2021-10-15,55.6,74.1,3.0,30.1,1.0037425799313058,1.0041652574567337,1.3286914303886497,,-4042.417633534464,0.64,159100.0,89700.0,0.252344531,0.278283218,138.0
2021-10-16,57.4,85.0,2.1,30.0,1.0036680554832884,1.004082029657158,1.6383405556350596,,-4605.604439676098,0.9316,157600.0,101200.0,0.252344531,0.278283218,138.0
2021-10-17,61.1,79.6,7.2,29.9,1.005648743251269,1.0062930679089264,2.1827638745220286,,-4639.821169732089,0.7263,170400.0,101200.0,0.252344531,0.278283218,138.0
2021-10-18,61.0,91.6,10.8,29.8,1.0044941926502249,1.0050041669747949,1.6925008097588234,,-4857.53376509192,0.4333,143900.0,84600.0,0.252344531,0.278283218,138.0
2021-10-19,63.9,89.5,13.7,29.7,1.0040950397415764,1.004558547153592,1.9363080364815788,,-5404.948551172978,0.6474,109500.0,65800.0,0.252344531,0.278283218,138.0
2021-10-20,58.3,78.2,10.4,29.3,1.003633542553395,1.0040433449342676,1.5458403870394235,,-5570.134279503996,0.8737,116000.0,69700.0,0.252344531,0.278283218,138.0
2021-10-21,51.3,62.9,7.7,29.8,1.003154361602775,1.003508414395049,1.490088490110285,,-5931.797354841512,0.9684,129900.0,77300.0,0.252344531,0.278283218,138.0
2021-10-22,51.7,79.0,7.3,30.1,1.0023599143800757,1.0026215705945103,1.3137522295909578,,-6134.379191997793,0.8526,172500.0,103200.0,0.252344531,0.278283218,138.0
2021-10-23,54.5,69.3,7.6,30.1,1.002518049466115,1.002798078748666,1.4578275442740014,,-6606.462949302597,0.5684,175900.0,116800.0,0.252344531,0.278283218,138.0
2021-10-24,56.2,82.9,10.4,29.9,1.0043918889544428,1.004889752496725,2.008790963443059,,-6772.012159272201,0.8,182600.0,113900.0,0.252344531,0.278283218,138.0
2021-10-25,55.8,83.8,6.9,29.8,1.003330991136717,1.0037054840150137,1.834220191684551,,-7022.887906657447,0.7947,153400.0,93800.0,0.252344531,0.278283218,138.0
2021-10-26,58.7,86.5,11.9,29.9,1.0034417901255073,1.0038291361394405,1.7278216345086137,,-7297.6466066047005,0.6056,124000.0,77300.0,0.252344531,0.278283218,138.0
2021-10-27,61.4,77.7,13.1,29.9,1.0032611124334916,1.0036274300151884,1.4210393133358172,,-7563.383144349867,0.5211,139800.0,87300.0,0.252344531,0.278283218,138.0
2021-10-28,59.9,79.7,13.3,29.6,1.0031451324429304,1.0034979452905577,1.4608446666921802,,-7854.860172928144,0.3105,158300.0,98600.0,0.252344531,0.278283218,138.0
2021-10-29,55.7,80.1,11.5,29.3,1.003203186299625,1.003562722925034,1.5266287828780172,,-8115.845109745055,0.3842,201000.0,129900.0,0.252344531,0.278283218,138.0
2021-10-30,53.5,82.6,7.8,29.3,1.0040088737414574,1.0044620140855771,1.3502905850602922,,-8591.007715165877,0.5889,195700.0,139800.0,0.252344531,0.278283218,138.0
2021-10-31,53.9,81.0,15.6,29.0,1.005275532664771,1.0058758138847017,1.577026016378185,,-8601.831974359875,0.5294,199600.0,126100.0,0.252344531,0.278283218,138.0
2021-11-01,52.0,70.2,8.9,29.2,1.0050635403908823,1.005937552296655,1.301879946533007,,-8870.169484913038,0.5471,152000.0,83800.0,0.252344531,0.278283218,138.0
2021-11-02,48.2,82.6,1.4,29.4,1.004558262222588,1.0053745372306095,1.3739972836956602,,-9091.017165184585,0.5353,111100.0,54900.0,0.252344531,0.278283218,138.0
2021-11-03,46.2,88.1,2.3,29.6,1.0044668173571487,1.0052342326658623,1.1904217679426927,,-9539.13783332928,0.3765,108300.0,54300.0,0.252344531,0.278283218,138.0
2021-11-04,45.2,75.5,5.3,29.9,1.004057573644949,1.0045161327289458,1.0577582111644512,,-9885.333062527594,0.175,117000.0,58700.0,0.252344531,0.278283218,138.0
2021-11-05,49.1,84.2,1.4,30.2,1.0035892476690538,1.0039933783922548,1.0692067436273296,,-10154.918061926595,,145100.0,69800.0,0.252344531,0.278283218,138.0
2021-11-06,54.4,84.0,12.1,30.1,1.0044985979426857,1.0050083014491171,1.0928617018814222,,-10715.791263513043,,120000.0,64500.0,0.252344531,0.278283218,138.0
2021-11-07,51.3,70.7,8.2,30.1,1.0058664321067503,1.0065349138715216,1.515861281044301,,-10937.713376978005,,149600.0,80500.0,0.252344531,0.278283218,138.0
2021-11-08,52.1,90.2,5.1,30.1,1.004876090100688,1.0054295154427997,1.2750412989696729,,-11183.343984739582,,123700.0,66400.0,0.252344531,0.278283218,138.0
2021-11-09,57.2,81.4,9.0,30.1,1.0045931917898787,1.0051137213371168,1.0976169266046492,,-11419.886037010325,,89000.0,45200.0,0.252344531,0.278283218,138.0
2021-11-10,53.5,95.4,1.9,30.1,1.0042679295364396,1.0047506543699132,1.342936178830744,,-11613.526644079126,0.05,92600.0,45100.0,0.252344531,0.278283218,138.0
2021-11-11,55.7,85.2,5.1,30.1,1.003555434033953,1.0039554150011274,1.2090112169714686,,-12250.074479490348,0.2167,112100.0,55600.0,0.252344531,0.278283218,138.0
2021-11-12,55.2,85.2,11.2,29.6,1.0033605837172588,1.0039127737255722,0.9614206296084652,,-12611.961403731068,0.3563,134900.0,64900.0,0.252344531,0.278283218,138.0
2021-11-13,54.4,78.2,4.3,29.9,1.0043423399357376,1.0050899770791708,1.2261059013156803,,-13595.77758855242,0.2941,111500.0,61200.0,0.252344531,0.278283218,138.0
2021-11-14,50.6,91.9,1.6,30.2,1.0060029161756163,1.0071273469254165,1.789061557274495,,-13822.621801348108,0.2529,148800.0,82600.0,0.252344531,0.278283218,138.0
2021-11-15,49.4,96.3,0.1,30.2,1.005124697994252,1.0061692624323113,1.8915039219113725,,-14156.40388794336,0.3353,123100.0,67600.0,0.252344531,0.278283218,138.0
2021-11-16,53.5,89.4,5.3,30.0,1.0052579668596444,1.0061831419463994,1.4601503302998051,,-14564.15096395431,0.34,93300.0,49300.0,0.252344531,0.278283218,138.0
2021-11-17,49.2,80.4,4.3,30.2,1.0049969274698207,1.0058861346757106,1.507805653782747,,-15249.78717679582,0.5,88800.0,44300.0,0.252344531,0.278283218,138.0
2021-11-18,54.6,89.1,6.4,30.3,1.004499025866362,1.0053246367682664,1.4365144482175392,,-15650.449714480284,0.36,109600.0,55600.0,0.252344531,0.278283218,138.0
2021-11-19,54.1,86.0,3.5,30.3,1.0040299975464717,1.0047055114544323,1.1152775984584582,,-15951.876847204983,0.16,137000.0,63100.0,0.252344531,0.278283218,138.0
2021-11-20,51.0,85.0,2.8,30.1,1.0050385644203623,1.0056101675487117,1.370737565320403,,-16152.094615600325,0.16,112600.0,60500.0,0.252344531,0.278283218,138.0
2021-11-21,44.2,76.3,9.9,30.1,1.006869253665805,1.0081544004331842,1.9561856761943488,,-16376.29507169442,0.32,146500.0,83100.0,0.252344531,0.278283218,138.0
2021-11-22,40.6,85.2,3.6,30.4,1.0064952627392711,1.0076344426265536,1.6478367632539062,,-16648.35173835952,0.3933,124700.0,68300.0,0.252344531,0.278283218,138.0
2021-11-23,43.0,92.3,0.0,30.4,1.0063721691918868,1.0075551484648115,1.7600835857457555,,-16895.541671480827,0.4,89700.0,44700.0,0.252344531,0.278283218,138.0
2021-11-24,45.3,84.8,1.3,30.0,1.0058760313768544,1.0068975081601306,1.451441688727782,,-17157.923393618577,0.12,88700.0,42400.0,0.252344531,0.278283218,138.0
2021-11-25,40.4,78.7,5.4,30.0,1.0054019560161422,1.0062351221978498,1.0637110923789277,,-17472.819786507218,0.36,110200.0,53300.0,0.252344531,0.278283218,138.0
2021-11-26,44.5,82.4,11.0,29.2,1.0045943702828977,1.0051140586123488,0.6449179846684334,,-17893.149202897945,0.26,137500.0,62400.0,0.252344531,0.278283218,138.0
2021-11-27,39.9,62.5,24.0,29.5,1.005528634107963,1.0061565280816749,1.4757634961932844,,-18946.54613506888,0.1867,113100.0,60400.0,0.252344531,0.278283218,138.0
2021-11-28,38.7,76.0,2.0,29.6,1.007653430361603,1.0085274150031538,1.997170638714092,,-19209.99556394898,0.3467,143400.0,81800.0,0.252344531,0.278283218,138.0
2021-11-29,37.8,87.2,3.8,29.9,1.0066927141124191,1.0074552964740635,1.53398254881245,,-19418.503302426325,0.3133,130800.0,74800.0,0.252344531,0.278283218,138.0
2021-11-30,52.2,89.9,9.9,29.7,1.006362339462729,1.0070865651602914,1.3814635611131196,,-19789.457939350883,0.22,84500.0,46600.0,0.252344531,0.278283218,138.0
2021-12-01,45.4,83.5,8.9,29.4,1.0054673011811086,1.0060877902698633,1.2356101433926203,,-20203.344198978983,0.3,79300.0,41600.0,0.252344531,0.278283218,138.0
2021-12-02,37.2,78.7,2.5,29.9,1.0048321991231273,1.005379081729295,1.457267560600304,,-20549.48408888529,0.34,92200.0,48900.0,0.252344531,0.278283218,138.0
2021-12-03,46.4,94.6,3.4,29.5,1.0036966155765188,1.0041119565226313,1.1035213002028506,,-20948.46428572315,0.2071,109200.0,52900.0,0.252344531,0.278283218,138.0
2021-12-04,44.0,74.2,12.1,29.4,1.0038749393455224,1.0043109003461024,0.8995426625526098,,-21400.370515624352,0.2857,99600.0,53700.0,0.252344531,0.278283218,138.0
2021-12-05,42.9,79.5,12.4,29.7,1.0055659099046756,1.0061976156410155,1.3665483809079777,,-22360.426510030786,0.15,119900.0,70500.0,0.252344531,0.278283218,138.0
2021-12-06,42.4,87.4,7.5,29.6,1.0045649173629,1.005080681302719,1.172594836112152,,-22660.942715817902,0.1429,103100.0,62900.0,0.252344531,0.278283218,138.0
2021-12-07,45.2,83.0,17.7,29.1,1.0047265611249658,1.0052609943810622,1.4913591584598536,64.30696426335521,-23151.706167087134,0.0846,67300.0,36900.0,0.252344531,0.278283218,138.0
2021-12-08,44.5,72.5,13.7,29.1,1.0042452536199824,1.0047239317353074,1.0115946309369437,24.165299711366696,-23727.962801662597,0.1786,71600.0,39800.0,0.252344531,0.278283218,138.0
2021-12-09,44.2,79.8,8.0,29.4,1.0042970506804116,1.0047816877316784,1.1439753750717483,1.003331425841059,-24252.09459682708,0.2571,75500.0,41800.0,0.252344531,0.278283218,138.0
2021-12-10,41.6,79.5,6.7,29.5,1.0032919925540091,1.0036602739947833,0.9555136996003176,1.002547211315474,-24806.416310978657,0.2643,91400.0,49800.0,0.252344531,0.278283218,138.0
2021-12-11,47.6,88.6,6.5,29.9,1.003260240018113,1.0036248252829427,0.9760594695158018,1.0025224626222922,-25637.756966776124,0.1857,82700.0,49000.0,0.252344531,0.278283218,138.0
2021-12-12,54.9,90.8,9.9,30.0,1.0047624271488018,1.0053008237112795,1.6644077720498491,1.0036946996005809,-25829.75088032678,0.2571,96600.0,57600.0,0.252344531,0.278283218,138.0
2021-12-13,53.8,84.3,7.7,30.1,1.0037957448424242,1.0042222427209682,1.7412465182955614,1.002940409707309,-26344.17303749656,0.25,84500.0,52000.0,0.252344531,0.278283218,138.0
2021-12-14,53.4,92.7,8.9,30.2,1.0034526358453326,1.0038394062585465,1.7265111838626683,1.0026727003976763,-27250.3091000026,0.15,69300.0,39100.0,0.252344531,0.278283218,138.0
2021-12-15,54.0,88.8,7.4,30.3,1.0032039196240403,1.0035618905866832,2.0722392012137347,33.58315060599723,-27802.6029358252,0.1214,73800.0,41800.0,0.252344531,0.278283218,138.0
2021-12-16,51.6,76.7,0.4,30.6,1.0026266162456927,1.0029177767480648,1.666130062207778,18.478421879880774,-29153.999053017786,0.1071,79800.0,44900.0,0.252344531,0.278283218,138.0
2021-12-17,48.4,76.8,4.6,30.6,1.002208063390661,1.0024507878584827,1.3152373723454958,1.0017015500122377,-30317.701717383698,0.1857,98700.0,53200.0,0.252344531,0.278283218,138.0
2021-12-18,46.8,88.0,5.9,30.6,1.00271138386089,1.003012326094656,1.700164257003781,1.0020943433583045,-30756.2548811616,0.1214,104900.0,58400.0,0.252344531,0.278283218,138.0
2021-12-19,38.5,100.0,2.8,30.4,1.0044823377390484,1.0049881232015163,1.9930063359147416,1.0034764008424053,-31147.12108850264,0.1929,112100.0,61900.0,0.252344531,0.278283218,138.0
2021-12-20,43.1,89.3,4.8,30.3,1.0042358932965345,1.0047131348150382,1.9420497458616053,18.92806475087853,-31825.844940514224,0.1,87900.0,49100.0,0.252344531,0.278283218,138.0
2021-12-21,41.1,76.7,3.4,30.1,1.0044097292662224,1.0049070413159669,1.8692316931395248,14.490237512866557,-32634.17777737002,0.1857,86400.0,45400.0,0.252344531,0.278283218,138.0
2021-12-22,39.4,85.1,2.6,29.9,1.0040873179047365,1.0045473061058146,2.015114681052137,1.003168267208909,-32926.51404912341,0.15,94900.0,46200.0,0.252344531,0.278283218,138.0
2021-12-23,51.5,93.0,6.9,29.6,1.0037161177330824,1.0041331475848978,1.6494965913746635,1.0028786110825043,-33116.60149487282,0.1143,106500.0,49900.0,0.252344531,0.278283218,138.0
2021-12-24,47.9,93.1,3.5,29.5,1.0031599897789472,1.0035126845610058,1.2370700085994817,1.0024446187766325,-33152.488369497514,0.1214,79900.0,33800.0,0.252344531,0.278283218,138.0
2021-12-25,0.0,0.0,0.0,0.0,1.0035666519679571,1.0039663503211311,1.6316691692349947,1.0027620247341362,-33152.488369497514,0.0786,30800.0,10100.0,0.252344531,0.278283218,138.0
2021-12-26,0.0,0.0,0.0,0.0,1.005212949289462,1.005802968075436,2.2361320484938463,1.0040469379681345,-33152.488369497514,0.1429,105600.0,47600.0,0.252344531,0.278283218,138.0
2021-12-27,50.4,93.3,6.0,29.1,1.0046618198437087,1.0051880720491293,2.3166412420507125,1.0036168593724604,-33310.50286715332,0.1429,143000.0,68500.0,0.252344531,0.278283218,138.0
2021-12-28,51.3,80.0,12.1,29.2,1.0048952399077444,1.005448434201822,3.065621861342387,1.0037990970445978,-33463.37401246289,0.1786,147700.0,68600.0,0.252344531,0.278283218,138.0
2021-12-29,55.9,86.5,12.0,29.4,1.004546753054166,1.0050596203288544,2.5473665784158643,1.0035271609982177,-33696.00383039042,0.15,139000.0,64700.0,0.252344531,0.278283218,138.0
2021-12-30,58.1,91.9,13.1,29.7,1.0040178486150106,1.0044695443346283,1.860847546154197,1.003114394598442,-33929.79543731394,0.1214,126400.0,59800.0,0.252344531,0.278283218,138.0
2021-12-31,56.6,88.0,12.9,29.9,1.0035371022631352,1.0039332040738054,1.1580168242981994,1.0027392012362693,-33989.062296115444,0.2714,106000.0,51400.0,0.252344531,0.278283218,138.0
2022-01-01,0.0,0.0,0.0,0.0,1.0039116501647618,1.0043510157373914,1.654672628237559,1.0030315785965285,-33990.30694965991,0.1333,115500.0,55800.0,0.252344531,0.278283218,138.0
2022-01-02,0.0,0.0,0.0,0.0,1.0055286625333837,1.0061548624115029,2.213102259193292,1.0042937689962663,-34128.5104075525,0.1571,167500.0,87700.0,0.252344531,0.278283218,138.0
2022-01-03,49.9,86.7,11.2,29.6,1.004940540862438,1.0054987274919212,2.910072232393822,68.40327320299637,-34258.16728542638,0.1857,158800.0,77600.0,0.252344531,0.278283218,138.0
2022-01-04,39.5,78.6,9.5,29.5,1.0049793442444004,1.0055419690817244,2.345263659985328,32.00142456007996,-34391.51862409328,0.1643,135300.0,63200.0,0.252344531,0.278283218,138.0
2022-01-05,40.2,78.3,5.3,29.9,1.0044115561671567,1.0049085376571762,1.596540824882564,17.931788846366977,-34484.04300758108,0.2929,117100.0,52500.0,0.252344531,0.278283218,138.0
2022-01-06,41.3,82.6,12.0,29.8,1.0039162365016514,1.0043559600902978,1.2058460626905427,12.251467124891148,-34586.64697145763,0.15,108600.0,47700.0,0.252344531,0.278283218,138.0
2022-01-07,40.2,78.8,10.1,29.7,1.0033341915149967,1.0037066488982278,0.7269324592410285,7.787243981949318,-34742.19014324819,0.1643,127500.0,53300.0,0.252344531,0.278283218,138.0
2022-01-08,48.2,87.0,11.8,29.3,1.0040526603027615,1.004508090875836,0.6281275315289822,7.037258438560826,-34917.362323575435,0.1,130600.0,56500.0,0.252344531,0.278283218,138.0
2022-01-09,44.3,76.6,5.4,29.5,1.0059648845956273,1.0066411511963018,1.256950034182846,23.21337111373272,-34969.64931762286,0.3,150000.0,62400.0,0.252344531,0.278283218,138.0
2022-01-10,48.0,88.1,5.7,29.9,1.0060663866491002,1.0067543109573631,0.906863225793734,21.54085201764918,-35045.31244333521,0.1357,83500.0,36300.0,0.252344531,0.278283218,138.0
2022-01-11,49.0,91.8,4.3,30.3,1.00581269483826,1.0064712571784118,0.8120830867103137,19.04298683187637,-35116.557960421815,0.1643,63500.0,27600.0,0.252344531,0.278283218,138.0
2022-01-12,41.1,88.0,0.1,30.6,1.005374687117762,1.0059826130160516,0.6880050112030519,17.48801074418473,-35190.19706031708,0.3533,62300.0,27300.0,0.252344531,0.278283218,138.0
2022-01-13,35.4,98.9,0.1,30.6,1.0044899868937782,1.0049957132436058,0.4780323005283962,14.427871024378332,-35300.38006743246,0.36,68500.0,31600.0,0.252344531,0.278283218,138.0
2022-01-14,30.6,100.0,0.1,30.5,1.0035818529357132,1.0039826942036685,0.5756959550161516,15.490644390926647,-35378.04376791134,0.3533,83100.0,36800.0,0.252344531,0.278283218,138.0
2022-01-15,34.0,99.3,0.0,30.1,1.0040718404003617,1.0045292280332618,0.8916357766765604,17.500084908755245,-35436.485982009915,0.2143,88900.0,44200.0,0.252344531,0.278283218,138.0
2022-01-16,43.7,94.2,0.6,30.2,1.0061391482058526,1.0068351529835589,0.8879506953122966,20.67343374349019,-35447.64836406972,0.3,101100.0,50400.0,0.252344531,0.278283218,138.0
2022-01-17,41.3,84.0,0.4,30.6,1.0058540433564371,1.006517073630584,1.0928971293902745,23.00211885877685,-35494.263483200906,0.38,70700.0,32900.0,0.252344531,0.278283218,138.0
2022-01-18,39.4,93.1,1.8,30.5,1.0060571464288346,1.006743557510939,1.049725479973371,21.020349089065007,-35565.44124302357,0.2533,54800.0,25900.0,0.252344531,0.278283218,138.0
2022-01-19,45.5,82.4,8.0,30.2,1.005786821292782,1.0064419717452706,0.6202211406537291,14.394143391309274,-35607.749187335496,0.2333,51900.0,23900.0,0.252344531,0.278283218,138.0
2022-01-20,37.0,77.8,3.5,30.6,1.0053060892687626,1.0059057074438966,0.4759700578277114,11.341169955821192,-35637.53803256584,0.42,65600.0,32500.0,0.252344531,0.278283218,138.0
2022-01-21,35.7,87.9,1.4,30.6,1.0050161061418514,1.005582215273768,0.6357465430709837,14.7499350521656,-35700.4383213475,0.22,79900.0,37000.0,0.252344531,0.278283218,138.0
2022-01-22,41.3,84.0,1.0,30.5,1.0053237324024775,1.0059252915829864,0.7457088060987113,16.3792151745676,-35750.158638296045,0.2067,86800.0,49000.0,0.252344531,0.278283218,138.0
2022-01-23,40.1,79.8,2.6,30.4,1.0095541234935046,1.010643658011046,0.9806591909788086,16.936531063997034,-35763.794278654976,0.12,104400.0,57900.0,0.252344531,0.278283218,138.0
2022-01-24,40.1,79.0,2.0,30.4,1.0112096632819798,1.0124899839727992,0.8939221941311714,14.340454990436536,-35808.44640278195,0.12,73900.0,38400.0,0.252344531,0.278283218,138.0
2022-01-25,37.5,88.1,1.4,30.4,1.0124474643940826,1.0138703052466775,0.8313092863828324,12.015551371711268,-35850.280709700215,0.1067,53900.0,26200.0,0.252344531,0.278283218,138.0
2022-01-26,44.1,83.0,6.2,30.4,1.0115734910620389,1.0128953119944957,0.6782408126523207,8.22739935841617,-35908.058210891206,0.3467,55800.0,27200.0,0.252344531,0.278283218,138.0
2022-01-27,50.4,78.6,5.7,30.3,1.0100568101032108,1.0112035733069074,0.6853518915603243,7.659394845594463,-35953.686833446074,0.2563,70100.0,35800.0,0.252344531,0.278283218,138.0
2022-01-28,43.6,95.1,8.0,30.4,1.009409099353983,1.01048103945557,0.5890124809178499,7.214861363807843,-35995.732104824114,0.4563,87600.0,42100.0,0.252344531,0.278283218,138.0
2022-01-29,54.3,75.9,13.1,30.2,1.0092612439851238,1.0103159992556867,0.6779363295139353,7.220484624793872,-36034.82115817058,0.4235,104600.0,64700.0,0.252344531,0.278283218,138.0
2022-01-30,44.8,74.8,7.0,30.3,1.0140947921921082,1.015706356598136,0.8580677158080319,9.801031981157106,-36040.97666862898,0.4471,115300.0,68500.0,0.252344531,0.278283218,138.0
2022-02-01,54.2,76.6,14.2,30.1,1.0161745071730088,1.018024920893322,0.6928520713377107,5.52267599711466,-36257.84497517535,0.6,71300.0,34300.0,0.252344531,0.278283218,138.0
2022-02-02,51.9,80.2,5.7,30.1,1.01572699049854,1.0175254683476718,0.6375499833968314,4.56639015149046,-36279.46072017404,0.4294,69500.0,33700.0,0.252344531,0.278283218,138.0
2022-02-03,49.4,86.2,9.5,29.8,1.0132251797366405,1.0147352656927051,0.6823574814536872,1.8222319820811856,-36333.24736038767,0.3059,83200.0,41800.0,0.252344531,0.278283218,138.0
2022-02-04,42.9,76.6,10.0,29.8,1.0063058403905485,1.007019139989653,0.69020166621687,1.3853236181786108,-36371.76098906302,0.4353,102200.0,47400.0,0.252344531,0.278283218,138.0
2022-02-05,47.2,83.6,13.8,29.9,1.0108219471415234,1.0120550304481355,0.7046834600840943,1.551644268846868,-36398.05028917032,0.4688,119600.0,73200.0,0.252344531,0.278283218,138.0
2022-02-06,48.6,72.9,15.8,29.6,1.017241208916044,1.019212820368655,0.7971759556750061,4.769668544826839,-36398.686744654326,0.4313,134600.0,78000.0,0.252344531,0.278283218,138.0
2022-02-07,47.9,85.0,10.0,30.2,1.018546231322362,1.02066753033641,0.7743072858371199,2.4932130815561644,-36442.153616378935,0.4294,100000.0,53600.0,0.252344531,0.278283218,138.0
